6.990000000000000000e+02,-9.530000000000000000e+02,-6.734000000000000000e+03,1.143000000000000000e+03,-4.514000000000000000e+03,-1.984000000000000000e+03,-1.121700000000000000e+04,-1.609100000000000000e+04
-1.139000000000000000e+03,-5.818000000000000000e+03,-6.870000000000000000e+02,-8.870000000000000000e+02,-5.959000000000000000e+03,1.030000000000000000e+02,-4.058000000000000000e+03,-1.080700000000000000e+04
-3.404000000000000000e+03,-5.813000000000000000e+03,-5.019000000000000000e+03,-2.441000000000000000e+03,-8.565000000000000000e+03,3.884000000000000000e+03,-8.694000000000000000e+03,-6.624000000000000000e+03
-3.098000000000000000e+03,-4.208000000000000000e+03,-3.309000000000000000e+03,-8.020000000000000000e+02,-9.541000000000000000e+03,-7.928000000000000000e+03,6.300000000000000000e+02,-9.741000000000000000e+03
-1.889000000000000000e+03,-7.513000000000000000e+03,4.757000000000000000e+03,-5.880000000000000000e+02,1.247000000000000000e+03,-7.474000000000000000e+03,-5.925000000000000000e+03,-1.003300000000000000e+04
-9.391000000000000000e+03,-6.424000000000000000e+03,-4.735000000000000000e+03,-4.062000000000000000e+03,-7.394000000000000000e+03,-7.516000000000000000e+03,7.274000000000000000e+03,-4.799000000000000000e+03
-6.938000000000000000e+03,-3.672000000000000000e+03,-4.934000000000000000e+03,-7.558000000000000000e+03,-5.977000000000000000e+03,-9.608000000000000000e+03,-5.186000000000000000e+03,7.700000000000000000e+03
6.529000000000000000e+03,-1.883000000000000000e+03,-6.182000000000000000e+03,-2.367000000000000000e+03,-6.185000000000000000e+03,-2.754000000000000000e+03,-8.130000000000000000e+03,-1.521100000000000000e+04
-8.449000000000000000e+03,-5.493000000000000000e+03,-5.884000000000000000e+03,-1.073800000000000000e+04,-9.242000000000000000e+03,-9.555000000000000000e+03,-4.126000000000000000e+03,7.161000000000000000e+03
-1.358400000000000000e+04,-4.115000000000000000e+03,-3.617000000000000000e+03,-4.386000000000000000e+03,-9.092000000000000000e+03,-5.672000000000000000e+03,-5.647000000000000000e+03,4.824000000000000000e+03
-6.955000000000000000e+03,-6.628000000000000000e+03,-5.307000000000000000e+03,-5.984000000000000000e+03,-4.147000000000000000e+03,-5.432000000000000000e+03,2.118000000000000000e+03,-1.910000000000000000e+03
-6.183000000000000000e+03,-3.981000000000000000e+03,-7.163000000000000000e+03,-1.982000000000000000e+03,-7.693000000000000000e+03,7.319000000000000000e+03,-5.978000000000000000e+03,-7.311000000000000000e+03
-2.150000000000000000e+03,6.835000000000000000e+03,-9.638000000000000000e+03,-4.968000000000000000e+03,-1.294000000000000000e+04,-7.522000000000000000e+03,-8.061000000000000000e+03,-1.539700000000000000e+04
-3.815000000000000000e+03,5.960000000000000000e+02,-5.538000000000000000e+03,-1.778000000000000000e+03,-9.510000000000000000e+03,1.162000000000000000e+03,-4.893000000000000000e+03,-1.297400000000000000e+04
-4.577000000000000000e+03,1.571400000000000000e+04,-9.103000000000000000e+03,-5.573000000000000000e+03,-1.117600000000000000e+04,-1.115100000000000000e+04,-1.131400000000000000e+04,-1.460800000000000000e+04
-6.761000000000000000e+03,6.446000000000000000e+03,-7.255000000000000000e+03,-1.201700000000000000e+04,-5.987000000000000000e+03,-9.047000000000000000e+03,-2.140000000000000000e+03,-9.162000000000000000e+03
-2.000000000000000000e+01,-5.562000000000000000e+03,-5.740000000000000000e+03,-2.114000000000000000e+03,-5.682000000000000000e+03,3.914000000000000000e+03,-6.567000000000000000e+03,-1.370000000000000000e+04
1.184000000000000000e+03,1.738000000000000000e+03,-4.346000000000000000e+03,2.235000000000000000e+03,-1.075900000000000000e+04,-2.379000000000000000e+03,-1.047800000000000000e+04,-1.452300000000000000e+04
-2.762000000000000000e+03,7.340000000000000000e+03,-4.331000000000000000e+03,-1.374000000000000000e+03,-8.950000000000000000e+03,-3.876000000000000000e+03,-9.708000000000000000e+03,-1.568300000000000000e+04
-5.230000000000000000e+03,-6.040000000000000000e+03,5.070000000000000000e+03,-4.888000000000000000e+03,1.346000000000000000e+03,-1.100500000000000000e+04,-8.972000000000000000e+03,-9.713000000000000000e+03
-4.803000000000000000e+03,4.056000000000000000e+03,-7.202000000000000000e+03,-8.283000000000000000e+03,-1.254300000000000000e+04,-4.144000000000000000e+03,-6.078000000000000000e+03,-8.613000000000000000e+03
-2.538000000000000000e+03,1.280100000000000000e+04,-1.213400000000000000e+04,-6.256000000000000000e+03,-1.428500000000000000e+04,-9.547000000000000000e+03,-6.153000000000000000e+03,-1.183400000000000000e+04
-4.587000000000000000e+03,3.480000000000000000e+03,-7.965000000000000000e+03,-6.592000000000000000e+03,-8.537000000000000000e+03,-7.739000000000000000e+03,-3.593000000000000000e+03,-6.202000000000000000e+03
-1.306500000000000000e+04,-4.351000000000000000e+03,-6.240000000000000000e+03,-4.208000000000000000e+03,-7.354000000000000000e+03,-6.881000000000000000e+03,-5.514000000000000000e+03,5.449000000000000000e+03
-1.392000000000000000e+04,-3.534000000000000000e+03,-5.616000000000000000e+03,-8.446000000000000000e+03,-8.097000000000000000e+03,-8.878000000000000000e+03,-8.884000000000000000e+03,8.261000000000000000e+03
-6.463000000000000000e+03,-5.312000000000000000e+03,-4.610000000000000000e+02,-5.840000000000000000e+02,-3.908000000000000000e+03,-5.451000000000000000e+03,2.594000000000000000e+03,-8.063000000000000000e+03
2.781000000000000000e+03,5.624000000000000000e+03,-5.848000000000000000e+03,-6.463000000000000000e+03,-1.227100000000000000e+04,1.705000000000000000e+03,-6.440000000000000000e+03,-1.471200000000000000e+04
-5.204000000000000000e+03,-6.337000000000000000e+03,1.872000000000000000e+03,-6.694000000000000000e+03,1.430000000000000000e+03,-1.111300000000000000e+04,-8.552000000000000000e+03,-6.409000000000000000e+03
-1.723000000000000000e+03,-3.170000000000000000e+02,-8.442000000000000000e+03,1.036000000000000000e+03,-1.092200000000000000e+04,1.220000000000000000e+02,-5.002000000000000000e+03,-1.511900000000000000e+04
-3.723000000000000000e+03,-2.164000000000000000e+03,1.953000000000000000e+03,3.100000000000000000e+02,-6.687000000000000000e+03,-4.300000000000000000e+01,-1.045200000000000000e+04,-1.252600000000000000e+04
-4.100000000000000000e+03,-4.504000000000000000e+03,-4.764000000000000000e+03,-6.550000000000000000e+02,-5.000000000000000000e+03,-3.647000000000000000e+03,-3.147000000000000000e+03,-1.021200000000000000e+04
-8.014000000000000000e+03,-5.352000000000000000e+03,-7.089000000000000000e+03,-3.488000000000000000e+03,-8.723000000000000000e+03,-2.025000000000000000e+03,2.683000000000000000e+03,-5.287000000000000000e+03
-4.223000000000000000e+03,-5.739000000000000000e+03,-5.097000000000000000e+03,5.555000000000000000e+03,-8.819000000000000000e+03,1.240000000000000000e+03,-6.803000000000000000e+03,-7.935000000000000000e+03
-8.487000000000000000e+03,-6.112000000000000000e+03,-4.319000000000000000e+03,-1.054400000000000000e+04,-1.016800000000000000e+04,-9.690000000000000000e+03,-6.668000000000000000e+03,4.780000000000000000e+03
-5.305000000000000000e+03,1.475000000000000000e+04,-7.280000000000000000e+03,-1.278100000000000000e+04,-1.278300000000000000e+04,-1.371900000000000000e+04,-3.849000000000000000e+03,-1.081900000000000000e+04
-6.276000000000000000e+03,-5.751000000000000000e+03,-5.330000000000000000e+02,-4.643000000000000000e+03,-7.215000000000000000e+03,-1.044500000000000000e+04,-3.640000000000000000e+03,3.651000000000000000e+03
-1.254300000000000000e+04,-5.284000000000000000e+03,-5.907000000000000000e+03,-1.046100000000000000e+04,-8.275000000000000000e+03,-8.900000000000000000e+03,-6.064000000000000000e+03,8.705000000000000000e+03
-1.016900000000000000e+04,-5.706000000000000000e+03,-4.017000000000000000e+03,-6.313000000000000000e+03,-1.184700000000000000e+04,-9.991000000000000000e+03,-7.834000000000000000e+03,9.052000000000000000e+03
-1.123700000000000000e+04,-7.820000000000000000e+03,-4.789000000000000000e+03,-5.066000000000000000e+03,-6.018000000000000000e+03,1.071500000000000000e+04,-7.543000000000000000e+03,-7.453000000000000000e+03
-3.461000000000000000e+03,-4.500000000000000000e+02,-5.359000000000000000e+03,1.438000000000000000e+03,-5.993000000000000000e+03,-1.771000000000000000e+03,-1.658000000000000000e+03,-1.010100000000000000e+04
-6.935000000000000000e+03,-6.180000000000000000e+03,-3.522000000000000000e+03,-4.860000000000000000e+03,-4.870000000000000000e+03,-7.182000000000000000e+03,5.054000000000000000e+03,-5.723000000000000000e+03
-9.280000000000000000e+03,-6.279000000000000000e+03,-3.596000000000000000e+03,-5.968000000000000000e+03,-2.889000000000000000e+03,-7.640000000000000000e+03,5.725000000000000000e+03,-3.905000000000000000e+03
-7.979000000000000000e+03,-7.817000000000000000e+03,1.182000000000000000e+03,-9.613000000000000000e+03,-1.026700000000000000e+04,-1.125800000000000000e+04,-6.551000000000000000e+03,3.653000000000000000e+03
2.410000000000000000e+02,2.248000000000000000e+03,-4.698000000000000000e+03,-4.081000000000000000e+03,-8.185000000000000000e+03,-6.830000000000000000e+03,-6.917000000000000000e+03,-1.478300000000000000e+04
-8.520000000000000000e+02,-6.377000000000000000e+03,-6.031000000000000000e+03,7.290000000000000000e+02,-1.047900000000000000e+04,2.666000000000000000e+03,-7.079000000000000000e+03,-1.288200000000000000e+04
-8.518000000000000000e+03,-7.349000000000000000e+03,-5.777000000000000000e+03,-7.099000000000000000e+03,-8.155000000000000000e+03,-7.703000000000000000e+03,5.715000000000000000e+03,-5.218000000000000000e+03
-9.369000000000000000e+03,-6.712000000000000000e+03,-8.635000000000000000e+03,-1.105600000000000000e+04,-7.504000000000000000e+03,-5.492000000000000000e+03,-5.902000000000000000e+03,6.283000000000000000e+03
-1.038500000000000000e+04,-4.909000000000000000e+03,-7.474000000000000000e+03,-8.244000000000000000e+03,-1.011600000000000000e+04,-6.084000000000000000e+03,-6.376000000000000000e+03,9.239000000000000000e+03
-6.159000000000000000e+03,-4.615000000000000000e+03,-4.279000000000000000e+03,-2.382000000000000000e+03,-7.063000000000000000e+03,4.117000000000000000e+03,-7.591000000000000000e+03,-8.115000000000000000e+03
-7.021000000000000000e+03,-3.726000000000000000e+03,3.461000000000000000e+03,-2.984000000000000000e+03,-1.875000000000000000e+03,-5.613000000000000000e+03,-3.245000000000000000e+03,-7.296000000000000000e+03
-8.695000000000000000e+03,5.730000000000000000e+02,-5.252000000000000000e+03,-3.867000000000000000e+03,-1.143100000000000000e+04,-1.244400000000000000e+04,3.324000000000000000e+03,-7.244000000000000000e+03
-5.565000000000000000e+03,-6.554000000000000000e+03,-1.407000000000000000e+03,-7.867000000000000000e+03,-7.167000000000000000e+03,-4.977000000000000000e+03,6.595000000000000000e+03,-8.038000000000000000e+03
-1.062700000000000000e+04,-7.038000000000000000e+03,-3.511000000000000000e+03,-5.650000000000000000e+03,-4.049000000000000000e+03,-7.864000000000000000e+03,9.382000000000000000e+03,-5.095000000000000000e+03
1.895000000000000000e+03,-8.429000000000000000e+03,-5.315000000000000000e+03,2.590000000000000000e+03,-3.957000000000000000e+03,-2.013000000000000000e+03,-8.365000000000000000e+03,-1.119000000000000000e+04
-1.558000000000000000e+03,-5.325000000000000000e+03,-3.468000000000000000e+03,-5.136000000000000000e+03,3.842000000000000000e+03,-5.704000000000000000e+03,-9.675000000000000000e+03,-1.141500000000000000e+04
-2.989000000000000000e+03,-4.670000000000000000e+03,4.070000000000000000e+02,1.100000000000000000e+03,-6.593000000000000000e+03,-1.260500000000000000e+04,3.706000000000000000e+03,-6.891000000000000000e+03
-8.949000000000000000e+03,-6.874000000000000000e+03,-5.860000000000000000e+02,-2.640000000000000000e+03,-5.898000000000000000e+03,8.823000000000000000e+03,-6.361000000000000000e+03,-1.151100000000000000e+04
-3.570000000000000000e+02,-4.354000000000000000e+03,-5.570000000000000000e+02,1.570000000000000000e+02,-4.797000000000000000e+03,-5.780000000000000000e+03,-1.740000000000000000e+03,-1.307700000000000000e+04
-2.428000000000000000e+03,-3.781000000000000000e+03,-3.044000000000000000e+03,4.528000000000000000e+03,-1.274400000000000000e+04,9.040000000000000000e+02,-6.612000000000000000e+03,-1.256100000000000000e+04
-9.481000000000000000e+03,-6.002000000000000000e+03,-4.398000000000000000e+03,-5.367000000000000000e+03,-6.981000000000000000e+03,-8.939000000000000000e+03,1.010500000000000000e+04,-8.198000000000000000e+03
-8.124000000000000000e+03,-6.303000000000000000e+03,-2.651000000000000000e+03,-8.354000000000000000e+03,-5.040000000000000000e+03,-2.176000000000000000e+03,4.594000000000000000e+03,-4.639000000000000000e+03
-2.797000000000000000e+03,-5.696000000000000000e+03,1.070000000000000000e+03,-2.674000000000000000e+03,-6.338000000000000000e+03,1.977000000000000000e+03,7.980000000000000000e+02,-1.164700000000000000e+04
-4.285000000000000000e+03,-7.808000000000000000e+03,-1.251000000000000000e+03,-6.849000000000000000e+03,3.119000000000000000e+03,-1.217800000000000000e+04,-7.771000000000000000e+03,-3.248000000000000000e+03
-8.134000000000000000e+03,-5.936000000000000000e+03,-3.061000000000000000e+03,-1.029800000000000000e+04,-1.016400000000000000e+04,-8.070000000000000000e+03,-7.712000000000000000e+03,6.282000000000000000e+03
-7.210000000000000000e+03,-5.799000000000000000e+03,-2.805000000000000000e+03,3.065000000000000000e+03,-4.284000000000000000e+03,-1.838000000000000000e+03,-3.254000000000000000e+03,-8.585000000000000000e+03
-8.817000000000000000e+03,6.912000000000000000e+03,-5.217000000000000000e+03,-1.072300000000000000e+04,-4.474000000000000000e+03,-7.631000000000000000e+03,-5.221000000000000000e+03,-1.248600000000000000e+04
-7.148000000000000000e+03,-2.424000000000000000e+03,4.054000000000000000e+03,-2.247000000000000000e+03,-4.943000000000000000e+03,-9.410000000000000000e+03,1.802000000000000000e+03,-7.871000000000000000e+03
-6.039000000000000000e+03,-5.142000000000000000e+03,-2.834000000000000000e+03,-5.442000000000000000e+03,-8.712000000000000000e+03,-9.639000000000000000e+03,5.926000000000000000e+03,-6.420000000000000000e+03
-3.254000000000000000e+03,9.344000000000000000e+03,-7.605000000000000000e+03,-3.693000000000000000e+03,-9.623000000000000000e+03,-7.035000000000000000e+03,-6.347000000000000000e+03,-1.608500000000000000e+04
-7.564000000000000000e+03,-4.940000000000000000e+03,-4.810000000000000000e+03,-9.097000000000000000e+03,-9.473000000000000000e+03,-7.419000000000000000e+03,8.666000000000000000e+03,-7.528000000000000000e+03
-9.198000000000000000e+03,-7.792000000000000000e+03,-4.056000000000000000e+03,-9.923000000000000000e+03,-8.786000000000000000e+03,-8.427000000000000000e+03,-7.275000000000000000e+03,8.454000000000000000e+03
6.330000000000000000e+02,-4.193000000000000000e+03,-8.761000000000000000e+03,2.485000000000000000e+03,-1.178300000000000000e+04,-5.310000000000000000e+02,-4.101000000000000000e+03,-1.125000000000000000e+04
-9.614000000000000000e+03,-6.603000000000000000e+03,-2.377000000000000000e+03,-6.349000000000000000e+03,-7.780000000000000000e+03,-6.921000000000000000e+03,-7.135000000000000000e+03,9.560000000000000000e+03
-3.870000000000000000e+03,7.218000000000000000e+03,-1.107100000000000000e+04,-4.078000000000000000e+03,-7.044000000000000000e+03,-9.547000000000000000e+03,-2.264000000000000000e+03,-1.196400000000000000e+04
-7.734000000000000000e+03,-6.678000000000000000e+03,-2.131000000000000000e+03,-1.148700000000000000e+04,-8.148000000000000000e+03,-1.260100000000000000e+04,-6.096000000000000000e+03,9.000000000000000000e+03
-6.297000000000000000e+03,1.138000000000000000e+03,-1.583000000000000000e+03,4.430000000000000000e+02,-4.327000000000000000e+03,-1.192000000000000000e+03,-6.576000000000000000e+03,-7.439000000000000000e+03
-6.568000000000000000e+03,-6.344000000000000000e+03,-2.506000000000000000e+03,-2.642000000000000000e+03,-4.791000000000000000e+03,-4.514000000000000000e+03,4.350000000000000000e+02,-6.182000000000000000e+03
-6.530000000000000000e+02,3.958000000000000000e+03,-5.193000000000000000e+03,-4.107000000000000000e+03,-9.919000000000000000e+03,-7.147000000000000000e+03,-8.554000000000000000e+03,-1.439700000000000000e+04
1.603000000000000000e+03,-3.688000000000000000e+03,-5.312000000000000000e+03,-7.930000000000000000e+02,-7.725000000000000000e+03,-5.770000000000000000e+03,-2.368000000000000000e+03,-1.354800000000000000e+04
-5.740000000000000000e+02,-3.733000000000000000e+03,7.520000000000000000e+02,-3.158000000000000000e+03,-9.242000000000000000e+03,-6.318000000000000000e+03,-2.625000000000000000e+03,-5.389000000000000000e+03
-9.089000000000000000e+03,-6.862000000000000000e+03,-5.812000000000000000e+03,-6.854000000000000000e+03,-7.662000000000000000e+03,-7.016000000000000000e+03,7.341000000000000000e+03,-7.209000000000000000e+03
-1.217400000000000000e+04,-4.784000000000000000e+03,-4.230000000000000000e+03,-9.537000000000000000e+03,-1.100300000000000000e+04,-1.131600000000000000e+04,-7.289000000000000000e+03,5.627000000000000000e+03
-5.419000000000000000e+03,-4.526000000000000000e+03,3.340000000000000000e+03,-5.620000000000000000e+02,-1.501000000000000000e+03,-1.224700000000000000e+04,-2.493000000000000000e+03,-3.833000000000000000e+03
-8.495000000000000000e+03,-4.672000000000000000e+03,-7.568000000000000000e+03,-8.970000000000000000e+03,-8.567000000000000000e+03,-5.184000000000000000e+03,-6.357000000000000000e+03,7.765000000000000000e+03
-8.913000000000000000e+03,-5.606000000000000000e+03,-7.198000000000000000e+03,-9.548000000000000000e+03,-8.990000000000000000e+03,-7.134000000000000000e+03,-6.941000000000000000e+03,8.519000000000000000e+03
-1.165600000000000000e+04,-7.063000000000000000e+03,-1.988000000000000000e+03,-9.792000000000000000e+03,-7.173000000000000000e+03,-1.287100000000000000e+04,-5.010000000000000000e+03,5.760000000000000000e+03
-6.821000000000000000e+03,-6.988000000000000000e+03,-1.010000000000000000e+02,-3.254000000000000000e+03,-5.709000000000000000e+03,-5.271000000000000000e+03,1.051100000000000000e+04,-9.650000000000000000e+03
-7.900000000000000000e+03,-4.784000000000000000e+03,-4.066000000000000000e+03,-9.336000000000000000e+03,-7.680000000000000000e+03,-1.047100000000000000e+04,-4.271000000000000000e+03,7.969000000000000000e+03
-1.021000000000000000e+04,-5.739000000000000000e+03,-7.051000000000000000e+03,-1.795000000000000000e+03,-9.998000000000000000e+03,7.585000000000000000e+03,-6.781000000000000000e+03,-5.523000000000000000e+03
-5.197000000000000000e+03,-5.712000000000000000e+03,-1.214000000000000000e+03,5.439000000000000000e+03,-9.911000000000000000e+03,7.050000000000000000e+02,-9.436000000000000000e+03,-8.289000000000000000e+03
-7.898000000000000000e+03,-6.164000000000000000e+03,-6.386000000000000000e+03,-8.990000000000000000e+03,-3.622000000000000000e+03,-4.921000000000000000e+03,5.919000000000000000e+03,-5.304000000000000000e+03
-9.747000000000000000e+03,-6.627000000000000000e+03,-4.381000000000000000e+03,-8.296000000000000000e+03,-6.138000000000000000e+03,-6.190000000000000000e+03,8.569000000000000000e+03,-6.163000000000000000e+03
-2.003000000000000000e+03,-3.969000000000000000e+03,-7.537000000000000000e+03,1.780000000000000000e+03,-7.049000000000000000e+03,-2.743000000000000000e+03,-3.375000000000000000e+03,-1.144800000000000000e+04
-8.357000000000000000e+03,-6.482000000000000000e+03,-6.769000000000000000e+03,-1.011600000000000000e+04,-9.755000000000000000e+03,-8.601000000000000000e+03,-7.591000000000000000e+03,7.137000000000000000e+03
-6.053000000000000000e+03,1.381600000000000000e+04,-7.012000000000000000e+03,-6.726000000000000000e+03,-1.393700000000000000e+04,-8.473000000000000000e+03,-8.150000000000000000e+03,-1.260100000000000000e+04
-1.178600000000000000e+04,-6.764000000000000000e+03,-5.125000000000000000e+03,-1.114800000000000000e+04,-1.170300000000000000e+04,-5.786000000000000000e+03,-7.480000000000000000e+03,6.385000000000000000e+03
-6.307000000000000000e+03,-4.895000000000000000e+03,-4.873000000000000000e+03,-2.540000000000000000e+03,-9.793000000000000000e+03,-6.303000000000000000e+03,2.851000000000000000e+03,-9.160000000000000000e+03
-1.584000000000000000e+03,-7.574000000000000000e+03,-1.457000000000000000e+03,-6.521000000000000000e+03,6.691000000000000000e+03,-6.532000000000000000e+03,-8.948000000000000000e+03,-8.474000000000000000e+03
-1.075100000000000000e+04,-7.044000000000000000e+03,1.524000000000000000e+03,-2.344000000000000000e+03,-7.575000000000000000e+03,-8.999000000000000000e+03,4.039000000000000000e+03,-5.110000000000000000e+03
-1.190000000000000000e+04,1.738000000000000000e+03,-5.967000000000000000e+03,-5.574000000000000000e+03,-3.599000000000000000e+03,-7.757000000000000000e+03,-4.365000000000000000e+03,1.009000000000000000e+03
1.836000000000000000e+03,-4.605000000000000000e+03,-3.293000000000000000e+03,-2.540000000000000000e+03,-8.870000000000000000e+03,2.105000000000000000e+03,-5.293000000000000000e+03,-1.013800000000000000e+04
-1.096400000000000000e+04,-5.246000000000000000e+03,-2.518000000000000000e+03,-8.246000000000000000e+03,-7.740000000000000000e+03,-9.669000000000000000e+03,-5.818000000000000000e+03,5.258000000000000000e+03
-6.880000000000000000e+03,-6.039000000000000000e+03,-6.309000000000000000e+03,-8.149000000000000000e+03,-8.622000000000000000e+03,-7.577000000000000000e+03,5.226000000000000000e+03,-6.314000000000000000e+03
-7.117000000000000000e+03,-7.448000000000000000e+03,-2.636000000000000000e+03,-8.867000000000000000e+03,-8.664000000000000000e+03,-1.066400000000000000e+04,-9.110000000000000000e+02,-5.540000000000000000e+02
-3.521000000000000000e+03,-6.769000000000000000e+03,-1.605000000000000000e+03,1.859000000000000000e+03,-1.166700000000000000e+04,2.038000000000000000e+03,-4.038000000000000000e+03,-1.189900000000000000e+04
-5.988000000000000000e+03,-3.809000000000000000e+03,-2.153000000000000000e+03,2.676000000000000000e+03,-1.004100000000000000e+04,-4.190000000000000000e+02,-5.460000000000000000e+03,-9.576000000000000000e+03
-2.618000000000000000e+03,-4.558000000000000000e+03,-4.167000000000000000e+03,4.860000000000000000e+03,-8.481000000000000000e+03,1.326000000000000000e+03,-9.674000000000000000e+03,-4.818000000000000000e+03
-3.296000000000000000e+03,-8.983000000000000000e+03,-1.570000000000000000e+03,1.159000000000000000e+03,-4.498000000000000000e+03,-4.926000000000000000e+03,-3.130000000000000000e+02,-9.761000000000000000e+03
-6.083000000000000000e+03,1.134000000000000000e+04,-8.374000000000000000e+03,-4.067000000000000000e+03,-1.528800000000000000e+04,-4.162000000000000000e+03,-1.024400000000000000e+04,-1.401400000000000000e+04
-6.271000000000000000e+03,6.060000000000000000e+02,-6.511000000000000000e+03,1.022000000000000000e+03,-1.112800000000000000e+04,-3.366000000000000000e+03,-1.251800000000000000e+04,-1.075400000000000000e+04
-1.549000000000000000e+03,6.384000000000000000e+03,-6.734000000000000000e+03,-4.480000000000000000e+03,-1.449800000000000000e+04,-4.267000000000000000e+03,-1.014500000000000000e+04,-1.499700000000000000e+04
-9.270000000000000000e+03,-5.796000000000000000e+03,2.660000000000000000e+03,-7.501000000000000000e+03,3.460000000000000000e+03,-1.248200000000000000e+04,-7.726000000000000000e+03,-3.245000000000000000e+03
-9.075000000000000000e+03,-5.634000000000000000e+03,-3.043000000000000000e+03,-5.558000000000000000e+03,-2.542000000000000000e+03,-1.762000000000000000e+03,3.148000000000000000e+03,-5.720000000000000000e+03
-7.947000000000000000e+03,-6.793000000000000000e+03,-4.402000000000000000e+03,-1.539000000000000000e+03,-1.070200000000000000e+04,4.825000000000000000e+03,-1.785000000000000000e+03,-6.306000000000000000e+03
-5.753000000000000000e+03,-7.191000000000000000e+03,-2.810000000000000000e+02,-7.671000000000000000e+03,3.539000000000000000e+03,-7.980000000000000000e+03,-7.807000000000000000e+03,-2.703000000000000000e+03
-6.144000000000000000e+03,-9.197000000000000000e+03,-9.760000000000000000e+02,-3.747000000000000000e+03,4.348000000000000000e+03,-9.284000000000000000e+03,-8.733000000000000000e+03,-4.600000000000000000e+03
-7.132000000000000000e+03,-5.875000000000000000e+03,-4.972000000000000000e+03,-3.412000000000000000e+03,-6.105000000000000000e+03,6.784000000000000000e+03,-8.821000000000000000e+03,-3.896000000000000000e+03
-1.232300000000000000e+04,-7.290000000000000000e+03,7.103000000000000000e+03,-5.468000000000000000e+03,-5.987000000000000000e+03,-1.113800000000000000e+04,-7.476000000000000000e+03,-2.764000000000000000e+03
-1.537000000000000000e+03,-2.254000000000000000e+03,-5.114000000000000000e+03,2.539000000000000000e+03,-6.872000000000000000e+03,-1.354700000000000000e+04,-3.660000000000000000e+02,-1.022900000000000000e+04
-3.260000000000000000e+03,-4.847000000000000000e+03,-5.139000000000000000e+03,-3.841000000000000000e+03,-5.193000000000000000e+03,3.418000000000000000e+03,-4.000000000000000000e+02,-8.205000000000000000e+03
-2.890000000000000000e+02,-2.401000000000000000e+03,-4.079000000000000000e+03,2.340000000000000000e+03,-5.564000000000000000e+03,1.266000000000000000e+03,-6.494000000000000000e+03,-1.618900000000000000e+04
-8.248000000000000000e+03,-6.663000000000000000e+03,2.204000000000000000e+03,-6.569000000000000000e+03,6.190000000000000000e+02,-1.040900000000000000e+04,-4.868000000000000000e+03,-1.682000000000000000e+03
-2.802000000000000000e+03,1.394400000000000000e+04,-1.318100000000000000e+04,-8.447000000000000000e+03,-1.197100000000000000e+04,-8.392000000000000000e+03,-1.109700000000000000e+04,-1.424300000000000000e+04
-4.911000000000000000e+03,-4.176000000000000000e+03,-5.161000000000000000e+03,2.332000000000000000e+03,-1.090400000000000000e+04,3.078000000000000000e+03,-5.352000000000000000e+03,-1.399100000000000000e+04
1.412000000000000000e+03,-4.387000000000000000e+03,-3.436000000000000000e+03,-3.586000000000000000e+03,-9.012000000000000000e+03,-2.336000000000000000e+03,-3.773000000000000000e+03,-1.093900000000000000e+04
-6.903000000000000000e+03,-6.120000000000000000e+03,3.603000000000000000e+03,-5.092000000000000000e+03,-2.842000000000000000e+03,-7.341000000000000000e+03,-2.366000000000000000e+03,-3.517000000000000000e+03
-9.655000000000000000e+03,-6.560000000000000000e+03,-4.834000000000000000e+03,-9.253000000000000000e+03,-5.358000000000000000e+03,-1.076100000000000000e+04,-4.842000000000000000e+03,7.765000000000000000e+03
1.100000000000000000e+03,-3.407000000000000000e+03,-7.619000000000000000e+03,-1.028000000000000000e+03,-9.550000000000000000e+03,3.118000000000000000e+03,-5.060000000000000000e+03,-1.001100000000000000e+04
-9.386000000000000000e+03,1.631900000000000000e+04,-6.857000000000000000e+03,-9.434000000000000000e+03,-1.692400000000000000e+04,-7.559000000000000000e+03,-6.226000000000000000e+03,-1.385800000000000000e+04
3.611000000000000000e+03,-5.094000000000000000e+03,-3.061000000000000000e+03,-1.350000000000000000e+03,-2.320000000000000000e+03,-3.050000000000000000e+03,-5.186000000000000000e+03,-1.587000000000000000e+04
-8.992000000000000000e+03,-4.188000000000000000e+03,-3.587000000000000000e+03,-9.862000000000000000e+03,-1.015900000000000000e+04,-6.867000000000000000e+03,-6.354000000000000000e+03,7.028000000000000000e+03
-3.564000000000000000e+03,-1.122000000000000000e+03,2.504000000000000000e+03,-4.427000000000000000e+03,-3.174000000000000000e+03,-8.522000000000000000e+03,-4.427000000000000000e+03,2.022000000000000000e+03
-4.468000000000000000e+03,-5.959000000000000000e+03,-4.334000000000000000e+03,-8.088000000000000000e+03,-5.608000000000000000e+03,-5.169000000000000000e+03,8.051000000000000000e+03,-6.017000000000000000e+03
-9.154000000000000000e+03,-6.457000000000000000e+03,6.873000000000000000e+03,-4.407000000000000000e+03,-2.724000000000000000e+03,-9.331000000000000000e+03,-5.531000000000000000e+03,-3.499000000000000000e+03
-9.783000000000000000e+03,-5.940000000000000000e+03,4.884000000000000000e+03,-4.333000000000000000e+03,-5.520000000000000000e+03,-8.848000000000000000e+03,-4.545000000000000000e+03,-4.912000000000000000e+03
-1.006700000000000000e+04,-7.734000000000000000e+03,-8.575000000000000000e+03,-9.604000000000000000e+03,-8.669000000000000000e+03,-4.552000000000000000e+03,7.371000000000000000e+03,-7.910000000000000000e+03
