-4.528000000000000000e+03,-8.074000000000000000e+03,-9.314000000000000000e+03,5.642000000000000000e+03,-1.467000000000000000e+04,4.449000000000000000e+03,-1.202700000000000000e+04,-1.518400000000000000e+04
-3.675000000000000000e+03,-6.244000000000000000e+03,-8.688000000000000000e+03,-8.500000000000000000e+03,-8.256000000000000000e+03,-3.713000000000000000e+03,3.675000000000000000e+03,-6.958000000000000000e+03
1.193000000000000000e+03,-6.351000000000000000e+03,-9.760000000000000000e+03,1.188000000000000000e+03,-1.146500000000000000e+04,1.820000000000000000e+03,-8.780000000000000000e+03,-1.614000000000000000e+04
1.488000000000000000e+03,-9.168000000000000000e+03,-5.935000000000000000e+03,-1.948000000000000000e+03,7.079000000000000000e+03,-3.867000000000000000e+03,-7.852000000000000000e+03,-1.477000000000000000e+04
-1.037100000000000000e+04,-1.094300000000000000e+04,-1.287000000000000000e+03,-1.108900000000000000e+04,-4.681000000000000000e+03,-1.637100000000000000e+04,-6.594000000000000000e+03,8.711000000000000000e+03
-3.585000000000000000e+03,-6.260000000000000000e+03,-5.055000000000000000e+03,2.265000000000000000e+03,-9.492000000000000000e+03,-8.300000000000000000e+02,-7.014000000000000000e+03,-3.716000000000000000e+03
-5.041000000000000000e+03,1.093700000000000000e+04,-2.880000000000000000e+03,-3.735000000000000000e+03,-7.729000000000000000e+03,-8.165000000000000000e+03,-4.553000000000000000e+03,-1.223700000000000000e+04
-8.711000000000000000e+03,-6.936000000000000000e+03,-2.764000000000000000e+03,-7.008000000000000000e+03,-6.738000000000000000e+03,-9.133000000000000000e+03,-6.602000000000000000e+03,9.403000000000000000e+03
-1.082600000000000000e+04,-1.190500000000000000e+04,-4.500000000000000000e+03,-9.770000000000000000e+03,-7.145000000000000000e+03,-1.506700000000000000e+04,-1.010000000000000000e+03,1.068600000000000000e+04
-8.904000000000000000e+03,2.109000000000000000e+03,-7.867000000000000000e+03,1.280000000000000000e+03,-1.145100000000000000e+04,-3.836000000000000000e+03,-7.630000000000000000e+02,-6.008000000000000000e+03
4.550000000000000000e+02,-1.964000000000000000e+03,-2.650000000000000000e+03,3.327000000000000000e+03,-1.377000000000000000e+04,-4.505000000000000000e+03,-7.871000000000000000e+03,-1.727200000000000000e+04
-5.708000000000000000e+03,1.156600000000000000e+04,-1.102900000000000000e+04,-5.876000000000000000e+03,-1.031200000000000000e+04,-4.824000000000000000e+03,-3.460000000000000000e+03,-9.532000000000000000e+03
-4.949000000000000000e+03,-9.644000000000000000e+03,-6.115000000000000000e+03,-2.734000000000000000e+03,-6.402000000000000000e+03,-8.682000000000000000e+03,7.834000000000000000e+03,-4.267000000000000000e+03
-2.067000000000000000e+03,2.675000000000000000e+03,-1.239500000000000000e+04,2.951000000000000000e+03,-9.741000000000000000e+03,-5.527000000000000000e+03,-9.673000000000000000e+03,-1.408300000000000000e+04
-3.615000000000000000e+03,-1.052500000000000000e+04,-1.207000000000000000e+03,-7.535000000000000000e+03,-1.021000000000000000e+03,-1.118900000000000000e+04,5.436000000000000000e+03,-3.736000000000000000e+03
-5.018000000000000000e+03,1.167200000000000000e+04,-8.875000000000000000e+03,-4.305000000000000000e+03,-7.800000000000000000e+03,-6.364000000000000000e+03,-3.848000000000000000e+03,-1.160800000000000000e+04
5.736000000000000000e+03,-4.687000000000000000e+03,-7.687000000000000000e+03,-7.230000000000000000e+03,4.540000000000000000e+03,-5.297000000000000000e+03,-4.520000000000000000e+03,-1.427400000000000000e+04
-1.028400000000000000e+04,6.190000000000000000e+02,-7.798000000000000000e+03,-3.117000000000000000e+03,-9.263000000000000000e+03,-6.269000000000000000e+03,9.388000000000000000e+03,-8.938000000000000000e+03
-3.075000000000000000e+03,-6.169000000000000000e+03,-8.942000000000000000e+03,7.130000000000000000e+02,-9.098000000000000000e+03,1.903000000000000000e+03,-4.411000000000000000e+03,-1.372600000000000000e+04
-1.385600000000000000e+04,-4.033000000000000000e+03,-9.270000000000000000e+03,-4.314000000000000000e+03,-1.381500000000000000e+04,-1.064300000000000000e+04,-8.346000000000000000e+03,1.142500000000000000e+04
-4.857000000000000000e+03,-7.620000000000000000e+03,-8.645000000000000000e+03,2.144000000000000000e+03,-9.633000000000000000e+03,8.840000000000000000e+02,-4.583000000000000000e+03,-1.372400000000000000e+04
-7.910000000000000000e+03,-1.038700000000000000e+04,-1.244000000000000000e+03,-1.032200000000000000e+04,-5.553000000000000000e+03,-1.662700000000000000e+04,-8.324000000000000000e+03,8.210000000000000000e+03
-1.041600000000000000e+04,-1.359700000000000000e+04,1.124000000000000000e+03,-1.209100000000000000e+04,-5.663000000000000000e+03,-1.624800000000000000e+04,-1.000100000000000000e+04,8.942000000000000000e+03
4.870000000000000000e+02,-6.884000000000000000e+03,-8.397000000000000000e+03,4.483000000000000000e+03,-9.762000000000000000e+03,5.324000000000000000e+03,-1.388600000000000000e+04,-1.437500000000000000e+04
-8.078000000000000000e+03,-1.138400000000000000e+04,-1.997000000000000000e+03,-1.010700000000000000e+04,-3.662000000000000000e+03,-1.871900000000000000e+04,-6.302000000000000000e+03,8.285000000000000000e+03
-5.371000000000000000e+03,-5.766000000000000000e+03,-6.427000000000000000e+03,5.395000000000000000e+03,-1.224400000000000000e+04,-3.743000000000000000e+03,-4.207000000000000000e+03,-1.008500000000000000e+04
-3.782000000000000000e+03,-7.822000000000000000e+03,-3.713000000000000000e+03,-6.626000000000000000e+03,-6.190000000000000000e+02,-1.315500000000000000e+04,-6.552000000000000000e+03,6.363000000000000000e+03
-2.411000000000000000e+03,-2.374000000000000000e+03,-7.804000000000000000e+03,2.712000000000000000e+03,-7.604000000000000000e+03,7.660000000000000000e+02,-8.892000000000000000e+03,-7.026000000000000000e+03
-3.569000000000000000e+03,1.885200000000000000e+04,-9.477000000000000000e+03,-5.028000000000000000e+03,-1.237900000000000000e+04,-8.778000000000000000e+03,-7.479000000000000000e+03,-1.627900000000000000e+04
-6.719000000000000000e+03,-7.852000000000000000e+03,-3.327000000000000000e+03,-3.200000000000000000e+03,-1.133700000000000000e+04,-6.217000000000000000e+03,1.727000000000000000e+04,-5.076000000000000000e+03
-4.005000000000000000e+03,-6.675000000000000000e+03,-5.979000000000000000e+03,-6.173000000000000000e+03,-2.935000000000000000e+03,-8.104000000000000000e+03,4.029000000000000000e+03,-8.052000000000000000e+03
-1.064100000000000000e+04,-5.922000000000000000e+03,-6.157000000000000000e+03,-1.557000000000000000e+03,-1.138400000000000000e+04,-5.296000000000000000e+03,1.544700000000000000e+04,-6.126000000000000000e+03
1.460400000000000000e+04,-1.008500000000000000e+04,-8.762000000000000000e+03,-4.572000000000000000e+03,3.795000000000000000e+03,-1.028000000000000000e+04,-7.372000000000000000e+03,-1.396100000000000000e+04
-9.175000000000000000e+03,-9.409000000000000000e+03,-6.058000000000000000e+03,-6.972000000000000000e+03,-9.872000000000000000e+03,-1.544200000000000000e+04,-4.983000000000000000e+03,1.081100000000000000e+04
-2.574000000000000000e+03,-7.598000000000000000e+03,-7.956000000000000000e+03,3.642000000000000000e+03,-1.039700000000000000e+04,2.180000000000000000e+02,-1.138400000000000000e+04,-1.600700000000000000e+04
-8.803000000000000000e+03,-1.237300000000000000e+04,6.279000000000000000e+03,-1.181500000000000000e+04,-3.010000000000000000e+02,-1.370500000000000000e+04,-1.173500000000000000e+04,4.993000000000000000e+03
4.811000000000000000e+03,-1.000800000000000000e+04,-1.101000000000000000e+04,-4.768000000000000000e+03,4.774000000000000000e+03,-4.985000000000000000e+03,-9.160000000000000000e+03,-1.393900000000000000e+04
-2.600000000000000000e+02,-1.001700000000000000e+04,-8.498000000000000000e+03,3.537000000000000000e+03,-1.421800000000000000e+04,1.010700000000000000e+04,-1.362100000000000000e+04,-1.393700000000000000e+04
8.755000000000000000e+03,-3.375000000000000000e+03,-1.010400000000000000e+04,2.931000000000000000e+03,-8.127000000000000000e+03,-4.989000000000000000e+03,-9.087000000000000000e+03,-1.772500000000000000e+04
-1.112300000000000000e+04,-5.440000000000000000e+03,-1.917000000000000000e+03,-7.398000000000000000e+03,-9.704000000000000000e+03,-1.198900000000000000e+04,-3.197000000000000000e+03,7.794000000000000000e+03
8.243000000000000000e+03,-8.323000000000000000e+03,-6.589000000000000000e+03,-4.437000000000000000e+03,-3.380000000000000000e+02,-1.229200000000000000e+04,-6.974000000000000000e+03,-1.161700000000000000e+04
-4.001000000000000000e+03,-8.505000000000000000e+03,5.653000000000000000e+03,-7.010000000000000000e+02,-5.012000000000000000e+03,-1.060400000000000000e+04,7.680000000000000000e+02,-1.128200000000000000e+04
-1.008700000000000000e+04,-8.446000000000000000e+03,-7.215000000000000000e+03,-9.474000000000000000e+03,-6.721000000000000000e+03,-9.346000000000000000e+03,-3.291000000000000000e+03,1.037300000000000000e+04
-9.054000000000000000e+03,-3.835000000000000000e+03,-4.593000000000000000e+03,-6.600000000000000000e+01,-6.488000000000000000e+03,-4.584000000000000000e+03,6.955000000000000000e+03,-5.777000000000000000e+03
-3.325000000000000000e+03,4.200000000000000000e+03,-6.619000000000000000e+03,-3.429000000000000000e+03,-9.752000000000000000e+03,-7.332000000000000000e+03,-1.111000000000000000e+03,-1.190100000000000000e+04
-6.501000000000000000e+03,1.035600000000000000e+04,-1.228200000000000000e+04,-3.498000000000000000e+03,-1.143300000000000000e+04,-5.992000000000000000e+03,-4.313000000000000000e+03,-1.434600000000000000e+04
-1.267000000000000000e+03,-1.148900000000000000e+04,6.665000000000000000e+03,-2.359000000000000000e+03,7.240000000000000000e+02,-1.254100000000000000e+04,-5.996000000000000000e+03,-7.932000000000000000e+03
4.430000000000000000e+03,-2.674000000000000000e+03,-1.177900000000000000e+04,-4.360000000000000000e+02,-4.969000000000000000e+03,3.760000000000000000e+02,-3.527000000000000000e+03,-1.049800000000000000e+04
5.698000000000000000e+03,-9.530000000000000000e+03,-9.216000000000000000e+03,3.748000000000000000e+03,-1.091100000000000000e+04,5.588000000000000000e+03,-1.159700000000000000e+04,-1.568800000000000000e+04
-4.865000000000000000e+03,-2.040000000000000000e+03,-7.110000000000000000e+03,-5.374000000000000000e+03,-9.578000000000000000e+03,-7.417000000000000000e+03,7.665000000000000000e+03,-8.923000000000000000e+03
-2.870000000000000000e+02,-1.034000000000000000e+04,-5.029000000000000000e+03,2.420000000000000000e+02,6.651000000000000000e+03,-1.056400000000000000e+04,-9.283000000000000000e+03,-6.173000000000000000e+03
-4.249000000000000000e+03,-6.456000000000000000e+03,-8.180000000000000000e+03,2.810000000000000000e+03,-1.093400000000000000e+04,1.502000000000000000e+03,1.260000000000000000e+02,-1.108800000000000000e+04
-6.954000000000000000e+03,-2.885000000000000000e+03,-3.563000000000000000e+03,-8.796000000000000000e+03,-6.033000000000000000e+03,-1.319300000000000000e+04,6.399000000000000000e+03,-6.400000000000000000e+01
-1.125600000000000000e+04,-9.464000000000000000e+03,-6.762000000000000000e+03,-9.538000000000000000e+03,-7.304000000000000000e+03,-1.165400000000000000e+04,-6.492000000000000000e+03,1.025200000000000000e+04
-1.940000000000000000e+02,-1.026100000000000000e+04,-6.154000000000000000e+03,-3.700000000000000000e+01,5.973000000000000000e+03,-7.037000000000000000e+03,-4.385000000000000000e+03,-7.170000000000000000e+03
-5.923000000000000000e+03,9.330000000000000000e+02,-4.892000000000000000e+03,-1.642000000000000000e+03,-4.854000000000000000e+03,-2.812000000000000000e+03,-3.932000000000000000e+03,7.260000000000000000e+02
-5.419000000000000000e+03,1.048700000000000000e+04,-8.442000000000000000e+03,-3.439000000000000000e+03,-1.084600000000000000e+04,-3.892000000000000000e+03,-3.982000000000000000e+03,-1.005500000000000000e+04
7.878000000000000000e+03,-7.588000000000000000e+03,-5.536000000000000000e+03,4.307000000000000000e+03,-6.363000000000000000e+03,-8.430000000000000000e+02,-1.180200000000000000e+04,-1.465400000000000000e+04
-3.427000000000000000e+03,-1.319700000000000000e+04,-1.027000000000000000e+03,-5.848000000000000000e+03,6.735000000000000000e+03,-7.760000000000000000e+03,-6.688000000000000000e+03,-8.086000000000000000e+03
-3.087000000000000000e+03,1.295100000000000000e+04,-1.175500000000000000e+04,-8.702000000000000000e+03,-7.111000000000000000e+03,-1.046200000000000000e+04,6.780000000000000000e+02,-1.621100000000000000e+04
8.870000000000000000e+02,-7.890000000000000000e+03,-5.040000000000000000e+03,3.070000000000000000e+03,-1.529000000000000000e+03,-6.170000000000000000e+03,-6.620000000000000000e+03,-1.297000000000000000e+04
-9.078000000000000000e+03,7.196000000000000000e+03,-1.137200000000000000e+04,1.143000000000000000e+03,-1.324900000000000000e+04,5.330000000000000000e+02,-1.022500000000000000e+04,-1.062700000000000000e+04
-5.839000000000000000e+03,-3.536000000000000000e+03,-7.219000000000000000e+03,-8.754000000000000000e+03,-7.289000000000000000e+03,-7.930000000000000000e+03,8.458000000000000000e+03,-3.223000000000000000e+03
-5.570000000000000000e+03,-4.471000000000000000e+03,-7.204000000000000000e+03,-3.107000000000000000e+03,-1.241400000000000000e+04,-6.224000000000000000e+03,6.477000000000000000e+03,-1.119300000000000000e+04
1.927000000000000000e+03,-7.017000000000000000e+03,-4.525000000000000000e+03,7.083000000000000000e+03,-5.099000000000000000e+03,-7.980000000000000000e+02,-1.096700000000000000e+04,-1.370900000000000000e+04
-5.315000000000000000e+03,-5.365000000000000000e+03,-1.030000000000000000e+04,-3.109000000000000000e+03,-6.758000000000000000e+03,5.542000000000000000e+03,-1.854000000000000000e+03,-8.894000000000000000e+03
-8.890000000000000000e+02,-6.287000000000000000e+03,-5.363000000000000000e+03,3.450000000000000000e+03,4.360000000000000000e+03,-8.202000000000000000e+03,-1.433100000000000000e+04,-1.529700000000000000e+04
-7.880000000000000000e+03,-7.796000000000000000e+03,-9.018000000000000000e+03,2.492000000000000000e+03,-1.003600000000000000e+04,-2.104000000000000000e+03,5.445000000000000000e+03,-7.697000000000000000e+03
-3.940000000000000000e+03,7.221000000000000000e+03,-1.329000000000000000e+04,-5.166000000000000000e+03,-1.035500000000000000e+04,-6.963000000000000000e+03,-5.056000000000000000e+03,-1.311000000000000000e+04
2.328000000000000000e+03,1.822000000000000000e+03,-5.201000000000000000e+03,-3.040000000000000000e+02,-7.404000000000000000e+03,-7.768000000000000000e+03,-3.277000000000000000e+03,-1.533000000000000000e+04
6.150000000000000000e+02,-6.377000000000000000e+03,-1.020100000000000000e+04,5.091000000000000000e+03,-9.438000000000000000e+03,2.760000000000000000e+03,-1.086300000000000000e+04,-1.673100000000000000e+04
1.327000000000000000e+03,-4.399000000000000000e+03,-8.536000000000000000e+03,3.177000000000000000e+03,-1.001100000000000000e+04,-3.746000000000000000e+03,-7.666000000000000000e+03,-1.610500000000000000e+04
-4.231000000000000000e+03,-1.077100000000000000e+04,4.951000000000000000e+03,-9.582000000000000000e+03,4.801000000000000000e+03,-1.233500000000000000e+04,-3.207000000000000000e+03,-4.184000000000000000e+03
-4.029000000000000000e+03,-7.441000000000000000e+03,-8.092000000000000000e+03,-7.095000000000000000e+03,-2.711000000000000000e+03,-4.236000000000000000e+03,1.088700000000000000e+04,-9.346000000000000000e+03
-3.742000000000000000e+03,-2.256000000000000000e+03,-3.070000000000000000e+03,3.460000000000000000e+02,-1.132500000000000000e+04,-1.397000000000000000e+03,1.445000000000000000e+03,-1.685900000000000000e+04
-6.815000000000000000e+03,-1.162600000000000000e+04,-5.683000000000000000e+03,-9.474000000000000000e+03,-6.730000000000000000e+03,-1.500200000000000000e+04,-9.059000000000000000e+03,1.191700000000000000e+04
-8.311000000000000000e+03,-1.605000000000000000e+03,-5.578000000000000000e+03,4.250000000000000000e+02,-9.107000000000000000e+03,6.911000000000000000e+03,-9.919000000000000000e+03,-4.559000000000000000e+03
-1.339000000000000000e+03,1.446500000000000000e+04,-1.235100000000000000e+04,-4.241000000000000000e+03,-1.054900000000000000e+04,-7.638000000000000000e+03,-6.345000000000000000e+03,-1.050000000000000000e+04
-1.081700000000000000e+04,-1.114400000000000000e+04,-2.388000000000000000e+03,-1.031700000000000000e+04,-7.153000000000000000e+03,-1.537000000000000000e+04,-4.662000000000000000e+03,9.606000000000000000e+03
3.701000000000000000e+03,-8.886000000000000000e+03,-8.380000000000000000e+03,-2.687000000000000000e+03,9.840000000000000000e+02,-2.187000000000000000e+03,-3.657000000000000000e+03,-1.354900000000000000e+04
-7.582000000000000000e+03,-7.983000000000000000e+03,-8.769000000000000000e+03,6.427000000000000000e+03,-2.921000000000000000e+03,-2.718000000000000000e+03,-5.744000000000000000e+03,-1.175900000000000000e+04
-2.316000000000000000e+03,-3.569000000000000000e+03,-1.021500000000000000e+04,-1.738000000000000000e+03,-2.043000000000000000e+03,4.183000000000000000e+03,-8.265000000000000000e+03,-1.202600000000000000e+04
-9.889000000000000000e+03,-9.035000000000000000e+03,-2.884000000000000000e+03,-7.811000000000000000e+03,-7.281000000000000000e+03,-1.414300000000000000e+04,8.690000000000000000e+02,7.360000000000000000e+03
3.072000000000000000e+03,-7.929000000000000000e+03,-4.001000000000000000e+03,1.955000000000000000e+03,-4.663000000000000000e+03,-1.510000000000000000e+02,-7.918000000000000000e+03,-1.218600000000000000e+04
-4.137000000000000000e+03,1.249600000000000000e+04,-9.999000000000000000e+03,-7.585000000000000000e+03,-1.111200000000000000e+04,-4.808000000000000000e+03,-5.562000000000000000e+03,-1.667700000000000000e+04
-5.880000000000000000e+03,-4.200000000000000000e+03,-6.945000000000000000e+03,2.595000000000000000e+03,-1.105300000000000000e+04,6.699000000000000000e+03,-1.091900000000000000e+04,-1.182500000000000000e+04
-4.534000000000000000e+03,-1.008200000000000000e+04,-6.687000000000000000e+03,-5.845000000000000000e+03,4.499000000000000000e+03,-1.237200000000000000e+04,-7.074000000000000000e+03,-6.030000000000000000e+02
-1.016000000000000000e+03,1.036300000000000000e+04,-6.078000000000000000e+03,-7.920000000000000000e+02,-7.500000000000000000e+03,-7.562000000000000000e+03,-7.698000000000000000e+03,-1.271200000000000000e+04
-6.629000000000000000e+03,-9.702000000000000000e+03,-5.020000000000000000e+03,-3.343000000000000000e+03,-7.064000000000000000e+03,-4.329000000000000000e+03,9.453000000000000000e+03,-8.288000000000000000e+03
-9.932000000000000000e+03,-8.511000000000000000e+03,-5.925000000000000000e+03,-1.153300000000000000e+04,-7.571000000000000000e+03,-1.694400000000000000e+04,-3.949000000000000000e+03,1.059300000000000000e+04
-7.697000000000000000e+03,-7.100000000000000000e+01,-6.858000000000000000e+03,-6.009000000000000000e+03,-6.594000000000000000e+03,-1.005300000000000000e+04,9.592000000000000000e+03,-8.956000000000000000e+03
-1.863000000000000000e+03,9.471000000000000000e+03,-7.260000000000000000e+03,-1.936000000000000000e+03,-7.946000000000000000e+03,-9.801000000000000000e+03,-1.073000000000000000e+03,-1.310500000000000000e+04
-1.359400000000000000e+04,-4.231000000000000000e+03,-6.683000000000000000e+03,-6.799000000000000000e+03,-1.062500000000000000e+04,-1.187100000000000000e+04,-3.556000000000000000e+03,9.317000000000000000e+03
-2.448000000000000000e+03,-7.792000000000000000e+03,-8.003000000000000000e+03,2.370000000000000000e+02,-4.883000000000000000e+03,4.320000000000000000e+03,-3.081000000000000000e+03,-8.758000000000000000e+03
-2.793000000000000000e+03,-8.999000000000000000e+03,-4.877000000000000000e+03,-6.229000000000000000e+03,-3.884000000000000000e+03,-7.887000000000000000e+03,7.680000000000000000e+03,-1.229200000000000000e+04
-6.530000000000000000e+03,-8.169000000000000000e+03,-6.418000000000000000e+03,-1.103600000000000000e+04,-7.578000000000000000e+03,-1.155400000000000000e+04,9.717000000000000000e+03,-2.583000000000000000e+03
-3.522000000000000000e+03,-2.615000000000000000e+03,-5.666000000000000000e+03,1.827000000000000000e+03,-9.391000000000000000e+03,-9.353000000000000000e+03,-8.620000000000000000e+02,-1.295400000000000000e+04
-3.159000000000000000e+03,-8.640000000000000000e+03,-7.256000000000000000e+03,4.069000000000000000e+03,-8.376000000000000000e+03,2.788000000000000000e+03,-4.699000000000000000e+03,-1.115800000000000000e+04
-2.410000000000000000e+03,-8.750000000000000000e+03,-7.177000000000000000e+03,-8.144000000000000000e+03,-6.212000000000000000e+03,-9.991000000000000000e+03,1.112800000000000000e+04,-6.306000000000000000e+03
5.851000000000000000e+03,-5.857000000000000000e+03,-1.068400000000000000e+04,2.528000000000000000e+03,-7.309000000000000000e+03,6.620000000000000000e+02,-1.003600000000000000e+04,-1.564200000000000000e+04
-1.078300000000000000e+04,4.586000000000000000e+03,-6.994000000000000000e+03,-4.925000000000000000e+03,-8.275000000000000000e+03,-7.502000000000000000e+03,-5.640000000000000000e+02,-1.240200000000000000e+04
-5.608000000000000000e+03,1.252200000000000000e+04,-9.157000000000000000e+03,2.340000000000000000e+02,-9.547000000000000000e+03,-3.426000000000000000e+03,-7.894000000000000000e+03,-1.019700000000000000e+04
-2.900000000000000000e+01,-7.581000000000000000e+03,-9.028000000000000000e+03,4.735000000000000000e+03,-5.043000000000000000e+03,-2.823000000000000000e+03,-6.334000000000000000e+03,-1.350900000000000000e+04
-9.802000000000000000e+03,-4.851000000000000000e+03,-4.505000000000000000e+03,-3.264000000000000000e+03,-7.081000000000000000e+03,-9.628000000000000000e+03,1.085800000000000000e+04,-4.381000000000000000e+03
-6.246000000000000000e+03,3.664000000000000000e+03,-8.454000000000000000e+03,-7.206000000000000000e+03,-9.951000000000000000e+03,-9.456000000000000000e+03,4.837000000000000000e+03,-1.085800000000000000e+04
-2.282000000000000000e+03,-4.419000000000000000e+03,-6.062000000000000000e+03,-1.152000000000000000e+03,-6.651000000000000000e+03,-3.393000000000000000e+03,8.630000000000000000e+02,-7.852000000000000000e+03
-8.964000000000000000e+03,-4.645000000000000000e+03,-7.577000000000000000e+03,-1.642000000000000000e+03,-5.810000000000000000e+03,-8.915000000000000000e+03,1.237400000000000000e+04,-7.478000000000000000e+03
-6.510000000000000000e+03,-2.941000000000000000e+03,2.576000000000000000e+03,-8.835000000000000000e+03,-4.295000000000000000e+03,-1.207700000000000000e+04,7.600000000000000000e+01,-3.576000000000000000e+03
-2.459000000000000000e+03,-2.443000000000000000e+03,-7.844000000000000000e+03,3.871000000000000000e+03,-9.992000000000000000e+03,-2.571000000000000000e+03,-3.842000000000000000e+03,-1.223200000000000000e+04
9.385000000000000000e+03,-8.338000000000000000e+03,-8.669000000000000000e+03,4.110000000000000000e+03,-1.295000000000000000e+03,-6.401000000000000000e+03,-1.125200000000000000e+04,-1.461300000000000000e+04
1.308900000000000000e+04,-5.956000000000000000e+03,-7.252000000000000000e+03,-1.130000000000000000e+02,-4.385000000000000000e+03,-5.800000000000000000e+03,-6.074000000000000000e+03,-1.418600000000000000e+04
-7.967000000000000000e+03,-1.216600000000000000e+04,-5.956000000000000000e+03,-8.739000000000000000e+03,-8.302000000000000000e+03,-1.279700000000000000e+04,-9.008000000000000000e+03,1.279100000000000000e+04
-2.969000000000000000e+03,-5.454000000000000000e+03,-2.373000000000000000e+03,2.622000000000000000e+03,9.770000000000000000e+02,-9.727000000000000000e+03,-7.617000000000000000e+03,-1.183700000000000000e+04
-9.674000000000000000e+03,-1.016800000000000000e+04,-1.180000000000000000e+03,-6.585000000000000000e+03,-7.078000000000000000e+03,-1.377500000000000000e+04,-6.775000000000000000e+03,7.608000000000000000e+03
8.509000000000000000e+03,-9.126000000000000000e+03,-4.705000000000000000e+03,2.693000000000000000e+03,3.531000000000000000e+03,-1.098400000000000000e+04,-9.387000000000000000e+03,-1.512900000000000000e+04
-4.712000000000000000e+03,-7.400000000000000000e+03,-7.775000000000000000e+03,-6.402000000000000000e+03,-3.281000000000000000e+03,-8.389000000000000000e+03,1.014300000000000000e+04,-4.221000000000000000e+03
-2.811000000000000000e+03,-5.158000000000000000e+03,-4.861000000000000000e+03,2.431000000000000000e+03,-7.263000000000000000e+03,-3.396000000000000000e+03,-4.300000000000000000e+01,-7.671000000000000000e+03
5.221000000000000000e+03,-4.533000000000000000e+03,-9.307000000000000000e+03,1.532000000000000000e+03,-7.336000000000000000e+03,-3.892000000000000000e+03,-9.732000000000000000e+03,-1.729000000000000000e+04
4.796000000000000000e+03,-8.078000000000000000e+03,-2.688000000000000000e+03,-1.300000000000000000e+03,-3.222000000000000000e+03,-2.960000000000000000e+03,-7.227000000000000000e+03,-9.996000000000000000e+03
2.824000000000000000e+03,-8.124000000000000000e+03,-6.093000000000000000e+03,2.467000000000000000e+03,-9.440000000000000000e+03,9.220000000000000000e+03,-1.272500000000000000e+04,-1.000400000000000000e+04
-3.788000000000000000e+03,-4.162000000000000000e+03,-6.314000000000000000e+03,-1.902000000000000000e+03,-6.778000000000000000e+03,-8.146000000000000000e+03,2.580000000000000000e+02,-1.258300000000000000e+04
-4.980000000000000000e+02,-9.158000000000000000e+03,8.137000000000000000e+03,-4.616000000000000000e+03,1.128000000000000000e+03,-8.145000000000000000e+03,-3.223000000000000000e+03,-1.087000000000000000e+04
-7.204000000000000000e+03,-5.706000000000000000e+03,-5.981000000000000000e+03,-6.144000000000000000e+03,-4.489000000000000000e+03,-8.461000000000000000e+03,9.689000000000000000e+03,-4.409000000000000000e+03
-1.109700000000000000e+04,-5.424000000000000000e+03,-8.996000000000000000e+03,-1.080700000000000000e+04,-1.021400000000000000e+04,-7.826000000000000000e+03,-1.047100000000000000e+04,9.894000000000000000e+03
8.674000000000000000e+03,-6.912000000000000000e+03,-9.834000000000000000e+03,3.436000000000000000e+03,-6.049000000000000000e+03,-2.044000000000000000e+03,-7.687000000000000000e+03,-1.473300000000000000e+04
-1.007700000000000000e+04,-6.743000000000000000e+03,-6.806000000000000000e+03,-1.372000000000000000e+04,-1.020100000000000000e+04,-1.743600000000000000e+04,-3.740000000000000000e+03,1.007700000000000000e+04
-9.506000000000000000e+03,-7.753000000000000000e+03,-7.705000000000000000e+03,-4.120000000000000000e+03,-5.254000000000000000e+03,-1.010400000000000000e+04,-1.122500000000000000e+04,6.076000000000000000e+03
-6.072000000000000000e+03,-6.194000000000000000e+03,-4.445000000000000000e+03,-5.252000000000000000e+03,-5.787000000000000000e+03,-7.387000000000000000e+03,8.059000000000000000e+03,-7.620000000000000000e+02
-1.314000000000000000e+03,-5.236000000000000000e+03,-7.477000000000000000e+03,9.870000000000000000e+02,-5.076000000000000000e+03,7.334000000000000000e+03,-6.647000000000000000e+03,-6.596000000000000000e+03
-3.358000000000000000e+03,7.678000000000000000e+03,-8.010000000000000000e+03,-2.093000000000000000e+03,-7.594000000000000000e+03,-3.624000000000000000e+03,-2.646000000000000000e+03,-1.397800000000000000e+04
-2.563000000000000000e+03,-9.120000000000000000e+02,-1.091600000000000000e+04,-5.780000000000000000e+02,-4.998000000000000000e+03,-3.026000000000000000e+03,-8.848000000000000000e+03,-1.343900000000000000e+04
-7.916000000000000000e+03,1.805200000000000000e+04,-1.036900000000000000e+04,-2.172000000000000000e+03,-1.247800000000000000e+04,-6.445000000000000000e+03,-7.317000000000000000e+03,-1.149200000000000000e+04
-4.953000000000000000e+03,5.225000000000000000e+03,-5.674000000000000000e+03,-1.121100000000000000e+04,-7.235000000000000000e+03,-9.503000000000000000e+03,2.313000000000000000e+03,-1.025000000000000000e+04
1.169000000000000000e+03,-8.666000000000000000e+03,-1.110900000000000000e+04,-1.485000000000000000e+03,-6.900000000000000000e+02,5.253000000000000000e+03,-8.824000000000000000e+03,-1.327600000000000000e+04
-6.386000000000000000e+03,1.188900000000000000e+04,-1.030800000000000000e+04,-6.347000000000000000e+03,-1.276700000000000000e+04,-5.642000000000000000e+03,-6.306000000000000000e+03,-1.712700000000000000e+04
6.633000000000000000e+03,8.640000000000000000e+03,-1.007700000000000000e+04,9.180000000000000000e+02,-1.115500000000000000e+04,-7.850000000000000000e+03,-1.001400000000000000e+04,-1.506900000000000000e+04
