-2.890000000000000000e+04,1.096500000000000000e+04,-2.088400000000000000e+04,-2.602500000000000000e+04,-4.433000000000000000e+04,-2.806000000000000000e+03,5.561000000000000000e+03,-3.207400000000000000e+04
-2.333500000000000000e+04,2.410100000000000000e+04,-2.183400000000000000e+04,-1.636200000000000000e+04,-4.751500000000000000e+04,-2.813600000000000000e+04,-2.195400000000000000e+04,-2.291500000000000000e+04
-1.552100000000000000e+04,-9.122000000000000000e+03,-3.326100000000000000e+04,4.645000000000000000e+03,-1.904600000000000000e+04,-6.221000000000000000e+03,-1.870300000000000000e+04,-4.514100000000000000e+04
-1.689000000000000000e+04,-1.342900000000000000e+04,-2.468900000000000000e+04,-7.999000000000000000e+03,-3.247600000000000000e+04,-2.996200000000000000e+04,1.373600000000000000e+04,-1.701200000000000000e+04
-1.247000000000000000e+04,1.036600000000000000e+04,-1.732800000000000000e+04,-3.677900000000000000e+04,-2.564900000000000000e+04,-2.428800000000000000e+04,-1.460500000000000000e+04,-2.886500000000000000e+04
-8.746000000000000000e+03,-9.146000000000000000e+03,-1.481400000000000000e+04,-3.222700000000000000e+04,-4.119000000000000000e+04,-6.337000000000000000e+03,-3.877000000000000000e+03,-4.269800000000000000e+04
-2.766800000000000000e+04,-1.281800000000000000e+04,-1.341700000000000000e+04,-1.703700000000000000e+04,-1.440800000000000000e+04,-2.308500000000000000e+04,1.295400000000000000e+04,-2.660300000000000000e+04
-1.896300000000000000e+04,-1.584900000000000000e+04,3.340000000000000000e+02,-4.016700000000000000e+04,-1.623600000000000000e+04,-3.037600000000000000e+04,-2.554000000000000000e+03,-1.004500000000000000e+04
-3.036000000000000000e+03,-3.022000000000000000e+03,-2.195200000000000000e+04,-1.257600000000000000e+04,-3.972900000000000000e+04,-7.866000000000000000e+03,-2.633400000000000000e+04,-2.555500000000000000e+04
-4.504000000000000000e+03,-1.892400000000000000e+04,-2.037100000000000000e+04,1.283000000000000000e+03,-2.190100000000000000e+04,-9.923000000000000000e+03,-2.037300000000000000e+04,-2.559600000000000000e+04
1.773600000000000000e+04,-6.167000000000000000e+03,-2.377700000000000000e+04,-1.479800000000000000e+04,-2.296200000000000000e+04,-1.907200000000000000e+04,-3.177600000000000000e+04,-4.282200000000000000e+04
-3.089600000000000000e+04,-3.091100000000000000e+04,-1.900900000000000000e+04,-4.383000000000000000e+04,-3.251900000000000000e+04,-4.122300000000000000e+04,-3.459300000000000000e+04,2.693700000000000000e+04
-1.333200000000000000e+04,-1.259700000000000000e+04,-6.461000000000000000e+03,-1.793000000000000000e+03,-5.804000000000000000e+03,-1.992900000000000000e+04,-1.568400000000000000e+04,-4.207100000000000000e+04
-5.444900000000000000e+04,-2.877400000000000000e+04,-5.861000000000000000e+03,-3.615900000000000000e+04,-4.008500000000000000e+04,-4.499700000000000000e+04,-2.959800000000000000e+04,1.136900000000000000e+04
-3.930000000000000000e+03,-2.564700000000000000e+04,-1.518800000000000000e+04,-6.385000000000000000e+03,7.646000000000000000e+03,-1.431700000000000000e+04,-3.064500000000000000e+04,-5.241400000000000000e+04
-2.228400000000000000e+04,-2.067400000000000000e+04,4.350000000000000000e+02,-1.758900000000000000e+04,-2.685600000000000000e+04,-1.857400000000000000e+04,1.230300000000000000e+04,-2.164400000000000000e+04
-3.206900000000000000e+04,-1.983900000000000000e+04,-2.355200000000000000e+04,6.900000000000000000e+01,-2.070400000000000000e+04,2.594000000000000000e+03,3.551000000000000000e+03,-2.233300000000000000e+04
9.364000000000000000e+03,-1.836000000000000000e+04,-3.317800000000000000e+04,-1.308900000000000000e+04,-3.250500000000000000e+04,-1.793000000000000000e+03,-3.445600000000000000e+04,-4.689300000000000000e+04
-1.511300000000000000e+04,-2.563200000000000000e+04,4.055000000000000000e+03,-2.748000000000000000e+03,-1.565400000000000000e+04,-1.190800000000000000e+04,-2.280000000000000000e+04,-3.220000000000000000e+04
-1.047100000000000000e+04,-1.448300000000000000e+04,-2.079000000000000000e+04,-8.471000000000000000e+03,-1.710800000000000000e+04,8.746000000000000000e+03,-2.598800000000000000e+04,-1.595700000000000000e+04
-7.709000000000000000e+03,-1.432700000000000000e+04,-4.614000000000000000e+03,-7.453000000000000000e+03,-2.077000000000000000e+04,-1.293100000000000000e+04,7.920000000000000000e+02,-3.796900000000000000e+04
-2.254400000000000000e+04,-1.247200000000000000e+04,1.176900000000000000e+04,-1.467800000000000000e+04,-1.475200000000000000e+04,-1.701200000000000000e+04,-9.055000000000000000e+03,-1.737600000000000000e+04
-6.820000000000000000e+03,-1.603500000000000000e+04,-1.091700000000000000e+04,-2.159000000000000000e+04,-1.649300000000000000e+04,-3.343000000000000000e+03,6.786000000000000000e+03,-2.424900000000000000e+04
-2.839100000000000000e+04,-2.260200000000000000e+04,-2.132200000000000000e+04,-4.438900000000000000e+04,-3.011900000000000000e+04,-3.519500000000000000e+04,-2.637500000000000000e+04,2.216600000000000000e+04
-5.823000000000000000e+03,-9.871000000000000000e+03,-2.493100000000000000e+04,3.544000000000000000e+03,-5.402000000000000000e+03,-2.835000000000000000e+03,-2.107700000000000000e+04,-3.550700000000000000e+04
-1.681700000000000000e+04,-2.925300000000000000e+04,-2.025100000000000000e+04,-3.944600000000000000e+04,-3.814600000000000000e+04,-1.420700000000000000e+04,-1.161300000000000000e+04,8.027000000000000000e+03
-2.370900000000000000e+04,-1.386000000000000000e+03,-1.299500000000000000e+04,-3.803500000000000000e+04,-2.209900000000000000e+04,-2.964600000000000000e+04,-2.715800000000000000e+04,1.165000000000000000e+03
-2.500900000000000000e+04,-2.002300000000000000e+04,-1.927700000000000000e+04,-2.677700000000000000e+04,-1.353500000000000000e+04,-1.791400000000000000e+04,5.862000000000000000e+03,-1.122400000000000000e+04
-1.710400000000000000e+04,-1.195400000000000000e+04,-2.978600000000000000e+04,-1.833000000000000000e+04,-8.801000000000000000e+03,2.653300000000000000e+04,-1.107800000000000000e+04,-2.591600000000000000e+04
-3.425000000000000000e+03,9.010000000000000000e+02,-2.462200000000000000e+04,-1.841200000000000000e+04,-3.634000000000000000e+04,-6.368000000000000000e+03,-1.892000000000000000e+04,-3.447300000000000000e+04
-1.465000000000000000e+04,2.870000000000000000e+02,-3.244500000000000000e+04,-6.789000000000000000e+03,-2.419600000000000000e+04,-4.227000000000000000e+03,-2.125800000000000000e+04,-4.165700000000000000e+04
-3.070700000000000000e+04,3.148900000000000000e+04,-4.071700000000000000e+04,-2.158600000000000000e+04,-4.446400000000000000e+04,-2.853200000000000000e+04,-2.540600000000000000e+04,-3.852400000000000000e+04
-1.505900000000000000e+04,9.488000000000000000e+03,-2.342200000000000000e+04,-1.584900000000000000e+04,-3.251600000000000000e+04,-2.067100000000000000e+04,-1.190000000000000000e+03,-3.571100000000000000e+04
1.952000000000000000e+03,-2.443400000000000000e+04,-1.734100000000000000e+04,-1.284200000000000000e+04,-8.054000000000000000e+03,1.612600000000000000e+04,-2.474600000000000000e+04,-3.735000000000000000e+04
-6.645000000000000000e+03,1.011400000000000000e+04,-3.395700000000000000e+04,-1.138900000000000000e+04,-4.470300000000000000e+04,-1.725000000000000000e+04,-2.288800000000000000e+04,-4.485100000000000000e+04
-3.491000000000000000e+03,1.163300000000000000e+04,-2.053600000000000000e+04,-1.289000000000000000e+04,-3.730100000000000000e+04,-2.370900000000000000e+04,-3.337300000000000000e+04,-4.717800000000000000e+04
-1.316300000000000000e+04,-1.303900000000000000e+04,6.750000000000000000e+03,-2.719500000000000000e+04,-5.035000000000000000e+03,-2.903800000000000000e+04,-2.486300000000000000e+04,-1.923500000000000000e+04
-1.451000000000000000e+04,9.400000000000000000e+03,-1.487900000000000000e+04,-3.518600000000000000e+04,-4.038200000000000000e+04,-2.139500000000000000e+04,-1.610100000000000000e+04,-2.575600000000000000e+04
-3.779900000000000000e+04,-2.084000000000000000e+03,-2.108600000000000000e+04,4.609000000000000000e+03,-3.643400000000000000e+04,-4.158000000000000000e+03,-2.252000000000000000e+04,-4.336300000000000000e+04
-2.002500000000000000e+04,1.539000000000000000e+03,-9.964000000000000000e+03,-2.698300000000000000e+04,-2.888900000000000000e+04,1.960000000000000000e+02,-6.269000000000000000e+03,-2.273900000000000000e+04
-1.228700000000000000e+04,-9.850000000000000000e+03,-9.806000000000000000e+03,-2.291500000000000000e+04,-2.060600000000000000e+04,-2.964100000000000000e+04,-2.252900000000000000e+04,4.879000000000000000e+03
-2.156800000000000000e+04,-1.742000000000000000e+04,-1.349700000000000000e+04,-2.740900000000000000e+04,-1.574600000000000000e+04,-3.441400000000000000e+04,-2.502700000000000000e+04,1.619800000000000000e+04
-3.672600000000000000e+04,-1.704300000000000000e+04,-1.778400000000000000e+04,4.688000000000000000e+03,-1.284500000000000000e+04,-2.793900000000000000e+04,1.385300000000000000e+04,-2.187800000000000000e+04
-1.708800000000000000e+04,2.808300000000000000e+04,-2.562600000000000000e+04,-1.683400000000000000e+04,-5.016600000000000000e+04,-3.114400000000000000e+04,-2.312700000000000000e+04,-4.331000000000000000e+04
-1.987800000000000000e+04,-1.214900000000000000e+04,-2.210000000000000000e+02,-2.087900000000000000e+04,8.558000000000000000e+03,-2.780300000000000000e+04,-4.154000000000000000e+04,-1.346000000000000000e+04
-1.749400000000000000e+04,-1.834600000000000000e+04,-2.095100000000000000e+04,5.185000000000000000e+03,-2.708400000000000000e+04,8.725000000000000000e+03,-1.935400000000000000e+04,-5.399000000000000000e+04
-9.742000000000000000e+03,-1.084800000000000000e+04,1.345000000000000000e+03,1.907000000000000000e+03,-3.741600000000000000e+04,-1.110600000000000000e+04,-3.176500000000000000e+04,-3.911500000000000000e+04
-8.121000000000000000e+03,-1.351600000000000000e+04,-2.011300000000000000e+04,-1.714900000000000000e+04,-1.687900000000000000e+04,-1.302300000000000000e+04,-1.868500000000000000e+04,-4.160700000000000000e+04
-2.838900000000000000e+04,-1.744000000000000000e+04,-2.290500000000000000e+04,-1.177100000000000000e+04,-3.055500000000000000e+04,-9.676000000000000000e+03,1.145100000000000000e+04,-2.197000000000000000e+04
-9.702000000000000000e+03,-2.029400000000000000e+04,-2.541000000000000000e+04,-4.108000000000000000e+03,-3.057900000000000000e+04,-3.505000000000000000e+03,-1.085000000000000000e+04,-1.804500000000000000e+04
-4.475400000000000000e+04,-3.006100000000000000e+04,-1.918500000000000000e+04,-5.187500000000000000e+04,-2.858600000000000000e+04,-5.569800000000000000e+04,-3.695600000000000000e+04,2.154300000000000000e+04
-1.312700000000000000e+04,2.277700000000000000e+04,-2.762800000000000000e+04,-2.698400000000000000e+04,-4.296700000000000000e+04,-3.289100000000000000e+04,-1.378700000000000000e+04,-2.985000000000000000e+04
-3.642900000000000000e+04,-1.868900000000000000e+04,-1.579200000000000000e+04,-3.573000000000000000e+04,-3.100500000000000000e+04,-3.280600000000000000e+04,-2.368600000000000000e+04,1.125100000000000000e+04
-1.786200000000000000e+04,-1.710000000000000000e+04,-2.032600000000000000e+04,-3.593300000000000000e+04,-3.008600000000000000e+04,-1.631800000000000000e+04,-1.925400000000000000e+04,1.500400000000000000e+04
-2.691000000000000000e+04,-1.906300000000000000e+04,-1.683300000000000000e+04,-2.543500000000000000e+04,-2.697300000000000000e+04,-2.940200000000000000e+04,-2.007400000000000000e+04,1.506500000000000000e+04
-8.224000000000000000e+03,-6.969000000000000000e+03,-2.781700000000000000e+04,-1.090800000000000000e+04,-1.611100000000000000e+04,7.869000000000000000e+03,-2.233200000000000000e+04,-2.219600000000000000e+04
-1.902500000000000000e+04,-1.020000000000000000e+04,-1.130400000000000000e+04,1.605000000000000000e+03,-1.401000000000000000e+04,-2.580000000000000000e+03,-1.007200000000000000e+04,-4.394500000000000000e+04
-2.124200000000000000e+04,-1.281700000000000000e+04,-9.328000000000000000e+03,-2.553000000000000000e+04,-1.680300000000000000e+04,-2.049700000000000000e+04,1.927700000000000000e+04,-2.324700000000000000e+04
-1.859100000000000000e+04,-1.910700000000000000e+04,-1.139400000000000000e+04,-1.653500000000000000e+04,-7.997000000000000000e+03,-1.385700000000000000e+04,1.105400000000000000e+04,-1.725100000000000000e+04
-3.845000000000000000e+04,-2.561300000000000000e+04,-1.232700000000000000e+04,-3.651500000000000000e+04,-3.776800000000000000e+04,-3.354500000000000000e+04,-2.479100000000000000e+04,1.437300000000000000e+04
-1.564000000000000000e+03,-3.686000000000000000e+03,-9.336000000000000000e+03,-3.310900000000000000e+04,-2.190400000000000000e+04,-5.579000000000000000e+03,-1.070300000000000000e+04,-3.431000000000000000e+04
-6.702000000000000000e+03,-2.435300000000000000e+04,-1.829300000000000000e+04,2.654000000000000000e+03,-2.505700000000000000e+04,6.066000000000000000e+03,-2.263700000000000000e+04,-2.741500000000000000e+04
-2.411500000000000000e+04,-2.166400000000000000e+04,-1.727900000000000000e+04,-1.433000000000000000e+04,-2.782800000000000000e+04,-2.059600000000000000e+04,1.608800000000000000e+04,-2.251800000000000000e+04
-1.472600000000000000e+04,-2.494300000000000000e+04,-1.528400000000000000e+04,-3.054800000000000000e+04,-1.642500000000000000e+04,-2.596500000000000000e+04,-1.985400000000000000e+04,2.303700000000000000e+04
-2.608000000000000000e+04,-3.959600000000000000e+04,-3.018300000000000000e+04,-4.239400000000000000e+04,-2.219500000000000000e+04,-2.694900000000000000e+04,-2.771800000000000000e+04,1.843100000000000000e+04
-2.271900000000000000e+04,-2.021300000000000000e+04,-1.686000000000000000e+04,-1.145800000000000000e+04,-2.596000000000000000e+04,8.360000000000000000e+03,-1.057300000000000000e+04,-2.776500000000000000e+04
-2.927200000000000000e+04,-8.906000000000000000e+03,1.958500000000000000e+04,-1.577800000000000000e+04,-2.223300000000000000e+04,-2.584900000000000000e+04,-1.633100000000000000e+04,-2.164500000000000000e+04
-3.048300000000000000e+04,1.012000000000000000e+03,-9.625000000000000000e+03,-8.668000000000000000e+03,-3.899800000000000000e+04,-7.052000000000000000e+03,1.102900000000000000e+04,-4.270200000000000000e+04
-3.206400000000000000e+04,-4.614000000000000000e+03,-1.378000000000000000e+03,-7.265000000000000000e+03,-4.977000000000000000e+04,-3.886000000000000000e+03,1.028000000000000000e+03,-2.255100000000000000e+04
-2.469600000000000000e+04,-1.416600000000000000e+04,-2.033300000000000000e+04,-2.286000000000000000e+04,-3.161400000000000000e+04,-3.223500000000000000e+04,2.503500000000000000e+04,-2.022500000000000000e+04
1.369400000000000000e+04,-2.591300000000000000e+04,-1.953900000000000000e+04,4.886000000000000000e+03,-1.409700000000000000e+04,-1.348000000000000000e+03,-3.491700000000000000e+04,-3.665500000000000000e+04
-2.390600000000000000e+04,-2.607300000000000000e+04,-2.102100000000000000e+04,-1.631900000000000000e+04,1.554900000000000000e+04,-1.154300000000000000e+04,-3.087000000000000000e+04,-3.908700000000000000e+04
-3.357200000000000000e+04,-9.103000000000000000e+03,7.152000000000000000e+03,-1.246500000000000000e+04,-1.506800000000000000e+04,-2.282000000000000000e+04,4.047000000000000000e+03,-2.717400000000000000e+04
-1.950700000000000000e+04,-9.940000000000000000e+03,-1.288200000000000000e+04,4.220000000000000000e+02,-1.767500000000000000e+04,9.244000000000000000e+03,-1.640800000000000000e+04,-4.386600000000000000e+04
-5.364000000000000000e+03,-1.688900000000000000e+04,-1.054500000000000000e+04,-7.742000000000000000e+03,-1.795000000000000000e+04,-1.253000000000000000e+04,-1.408900000000000000e+04,-2.560300000000000000e+04
-2.212500000000000000e+04,-1.580500000000000000e+04,-3.641600000000000000e+04,1.801300000000000000e+04,-3.243500000000000000e+04,-3.500000000000000000e+01,-3.474800000000000000e+04,-5.253800000000000000e+04
-4.066600000000000000e+04,-8.092000000000000000e+03,-1.046800000000000000e+04,-1.487000000000000000e+03,-2.501400000000000000e+04,-8.235000000000000000e+03,2.189300000000000000e+04,-2.658700000000000000e+04
-3.182900000000000000e+04,-1.329500000000000000e+04,-1.956200000000000000e+04,-1.864900000000000000e+04,-1.992500000000000000e+04,-1.210600000000000000e+04,1.342900000000000000e+04,-2.301500000000000000e+04
-3.089600000000000000e+04,-2.524100000000000000e+04,-1.708700000000000000e+04,3.564000000000000000e+03,-2.801000000000000000e+04,7.050000000000000000e+03,-1.639000000000000000e+03,-4.311300000000000000e+04
-2.241300000000000000e+04,-2.578200000000000000e+04,-2.202000000000000000e+04,-1.947800000000000000e+04,1.553300000000000000e+04,-2.708700000000000000e+04,-3.583600000000000000e+04,-1.403100000000000000e+04
-3.984200000000000000e+04,-1.708800000000000000e+04,-3.623000000000000000e+03,-2.681800000000000000e+04,-3.830700000000000000e+04,-4.156700000000000000e+04,-2.514800000000000000e+04,1.114200000000000000e+04
-1.792000000000000000e+04,-2.022900000000000000e+04,-3.661000000000000000e+03,-2.069000000000000000e+03,-8.427000000000000000e+03,-9.897000000000000000e+03,-1.769900000000000000e+04,-1.836400000000000000e+04
-2.220500000000000000e+04,1.286800000000000000e+04,-2.235900000000000000e+04,-3.258200000000000000e+04,-2.655900000000000000e+04,-2.103700000000000000e+04,-2.563300000000000000e+04,-3.775900000000000000e+04
-3.414800000000000000e+04,-1.056200000000000000e+04,-1.532400000000000000e+04,-2.436000000000000000e+03,-3.106500000000000000e+04,-1.032100000000000000e+04,-1.014000000000000000e+03,-4.435800000000000000e+04
-4.820700000000000000e+04,-1.466600000000000000e+04,-1.736800000000000000e+04,-1.403000000000000000e+04,-4.548200000000000000e+04,-1.874700000000000000e+04,2.728000000000000000e+04,-3.750600000000000000e+04
-3.464700000000000000e+04,2.441600000000000000e+04,-1.991400000000000000e+04,-2.374000000000000000e+04,-2.911900000000000000e+04,-1.849900000000000000e+04,-1.256800000000000000e+04,-3.361600000000000000e+04
-2.471600000000000000e+04,-1.828800000000000000e+04,-2.959600000000000000e+04,-1.793300000000000000e+04,-3.436300000000000000e+04,-2.490100000000000000e+04,2.713900000000000000e+04,-2.359300000000000000e+04
-3.317300000000000000e+04,-2.355400000000000000e+04,-1.561500000000000000e+04,-3.667000000000000000e+04,-2.731000000000000000e+04,-1.588700000000000000e+04,-2.919800000000000000e+04,1.823800000000000000e+04
-1.371200000000000000e+04,-1.820400000000000000e+04,-3.062300000000000000e+04,-1.851900000000000000e+04,-1.973600000000000000e+04,-1.070500000000000000e+04,-1.275700000000000000e+04,-3.945500000000000000e+04
-3.483900000000000000e+04,-2.458700000000000000e+04,-1.701100000000000000e+04,-2.593300000000000000e+04,-2.627200000000000000e+04,-2.341600000000000000e+04,-1.743800000000000000e+04,1.013200000000000000e+04
-2.059800000000000000e+04,-9.500000000000000000e+01,-2.429600000000000000e+04,2.078000000000000000e+03,-2.537600000000000000e+04,-1.704200000000000000e+04,-1.280600000000000000e+04,-3.806000000000000000e+04
-2.876000000000000000e+04,-2.483100000000000000e+04,-1.141800000000000000e+04,-4.932500000000000000e+04,-2.793900000000000000e+04,-4.128800000000000000e+04,-3.050700000000000000e+04,9.388000000000000000e+03
-1.396000000000000000e+04,-1.416000000000000000e+04,-4.650000000000000000e+02,1.687000000000000000e+03,-1.933400000000000000e+04,-1.619500000000000000e+04,-1.790100000000000000e+04,-2.296900000000000000e+04
-1.734400000000000000e+04,-2.118100000000000000e+04,-1.179600000000000000e+04,-1.545900000000000000e+04,-1.564100000000000000e+04,-2.335400000000000000e+04,9.363000000000000000e+03,-2.251300000000000000e+04
-1.835900000000000000e+04,2.092300000000000000e+04,-1.731200000000000000e+04,-1.929700000000000000e+04,-4.000100000000000000e+04,-1.594000000000000000e+04,-3.779000000000000000e+04,-3.903000000000000000e+04
5.777000000000000000e+03,-1.498400000000000000e+04,-1.551200000000000000e+04,-1.812800000000000000e+04,-3.088400000000000000e+04,-1.429500000000000000e+04,-1.456600000000000000e+04,-3.448700000000000000e+04
-1.838900000000000000e+04,-1.169500000000000000e+04,3.989000000000000000e+03,-1.359200000000000000e+04,-1.881800000000000000e+04,-2.785000000000000000e+04,5.501000000000000000e+03,-1.821200000000000000e+04
-3.474400000000000000e+04,-2.868800000000000000e+04,-1.886900000000000000e+04,-1.363000000000000000e+04,-2.221800000000000000e+04,-1.762300000000000000e+04,1.184800000000000000e+04,-2.329600000000000000e+04
-4.426900000000000000e+04,-3.056600000000000000e+04,-1.489000000000000000e+04,-4.203200000000000000e+04,-4.493600000000000000e+04,-3.613700000000000000e+04,-2.594600000000000000e+04,2.330000000000000000e+04
-1.984900000000000000e+04,-6.972000000000000000e+03,-1.654600000000000000e+04,-2.564200000000000000e+04,-1.711600000000000000e+04,-1.735100000000000000e+04,-1.299200000000000000e+04,5.430000000000000000e+03
-3.956000000000000000e+04,-1.517100000000000000e+04,-1.011600000000000000e+04,-3.663200000000000000e+04,-3.048600000000000000e+04,-2.255200000000000000e+04,-1.856600000000000000e+04,9.332000000000000000e+03
-2.003700000000000000e+04,-2.768400000000000000e+04,-1.769800000000000000e+04,-2.400500000000000000e+04,-2.795500000000000000e+04,-3.211200000000000000e+04,-2.426400000000000000e+04,1.766300000000000000e+04
-2.549500000000000000e+04,-1.268800000000000000e+04,-2.283000000000000000e+03,-4.646300000000000000e+04,-3.037800000000000000e+04,-4.004900000000000000e+04,-2.160400000000000000e+04,1.375200000000000000e+04
-3.312200000000000000e+04,-1.036400000000000000e+04,-1.353900000000000000e+04,-1.305100000000000000e+04,-2.827700000000000000e+04,-8.412000000000000000e+03,2.056200000000000000e+04,-3.563000000000000000e+04
-4.166600000000000000e+04,-3.560900000000000000e+04,-6.439000000000000000e+03,-5.018900000000000000e+04,-2.749200000000000000e+04,-4.088000000000000000e+04,-3.444000000000000000e+04,1.367800000000000000e+04
-2.214800000000000000e+04,-2.044600000000000000e+04,-2.575500000000000000e+04,-3.561000000000000000e+03,-3.003100000000000000e+04,2.432100000000000000e+04,-1.450500000000000000e+04,-2.894500000000000000e+04
-1.228000000000000000e+04,-2.180200000000000000e+04,-2.176400000000000000e+04,7.028000000000000000e+03,-3.243400000000000000e+04,-6.574000000000000000e+03,-2.320700000000000000e+04,-3.260500000000000000e+04
-2.246600000000000000e+04,-1.660200000000000000e+04,-2.176100000000000000e+04,-3.330200000000000000e+04,-2.557300000000000000e+04,-2.286300000000000000e+04,2.647600000000000000e+04,-2.399500000000000000e+04
-2.935800000000000000e+04,-1.813800000000000000e+04,-1.562100000000000000e+04,-1.124200000000000000e+04,-2.269700000000000000e+04,-1.823500000000000000e+04,2.061800000000000000e+04,-2.270100000000000000e+04
-2.093000000000000000e+04,-9.877000000000000000e+03,-8.608000000000000000e+03,1.044800000000000000e+04,-2.717200000000000000e+04,-4.701000000000000000e+03,-9.131000000000000000e+03,-4.071600000000000000e+04
-3.971600000000000000e+04,-2.570000000000000000e+04,-1.071400000000000000e+04,-3.715000000000000000e+04,-3.428500000000000000e+04,-4.422900000000000000e+04,-3.055700000000000000e+04,1.314200000000000000e+04
-1.574200000000000000e+04,2.728900000000000000e+04,-2.459800000000000000e+04,-2.179600000000000000e+04,-4.663400000000000000e+04,-2.233900000000000000e+04,-2.103300000000000000e+04,-3.273300000000000000e+04
-4.298700000000000000e+04,-2.280200000000000000e+04,-2.394600000000000000e+04,-4.992800000000000000e+04,-3.257300000000000000e+04,-4.197800000000000000e+04,-3.349500000000000000e+04,2.405700000000000000e+04
-3.060000000000000000e+04,-6.548000000000000000e+03,-4.966000000000000000e+03,-5.443000000000000000e+03,-2.795200000000000000e+04,-1.417100000000000000e+04,6.752000000000000000e+03,-3.371400000000000000e+04
-1.057100000000000000e+04,-2.506300000000000000e+04,-9.593000000000000000e+03,-3.372100000000000000e+04,2.688800000000000000e+04,-2.502900000000000000e+04,-3.668100000000000000e+04,-2.362200000000000000e+04
-3.804600000000000000e+04,-1.882100000000000000e+04,-1.540000000000000000e+03,-1.278500000000000000e+04,-2.090000000000000000e+04,-2.083900000000000000e+04,3.391000000000000000e+03,-2.935700000000000000e+04
-1.138400000000000000e+04,-1.090000000000000000e+04,-2.132000000000000000e+03,-2.250200000000000000e+04,-1.609400000000000000e+04,-2.190900000000000000e+04,-1.549700000000000000e+04,-7.140000000000000000e+02
3.329000000000000000e+03,-1.849600000000000000e+04,-1.720200000000000000e+04,-1.083000000000000000e+04,-9.916000000000000000e+03,2.845000000000000000e+03,-3.531700000000000000e+04,-2.972200000000000000e+04
-3.698500000000000000e+04,-1.903100000000000000e+04,-1.195600000000000000e+04,-2.880100000000000000e+04,-1.649300000000000000e+04,-3.528200000000000000e+04,-1.275900000000000000e+04,-2.040000000000000000e+02
-3.941900000000000000e+04,-1.500400000000000000e+04,-2.044100000000000000e+04,-2.167300000000000000e+04,-3.808800000000000000e+04,-2.504900000000000000e+04,1.115100000000000000e+04,-3.953800000000000000e+04
-3.009800000000000000e+04,-1.378900000000000000e+04,1.671000000000000000e+03,-2.317000000000000000e+04,-3.764800000000000000e+04,-2.664600000000000000e+04,-8.383000000000000000e+03,-2.722700000000000000e+04
-1.760600000000000000e+04,-1.350100000000000000e+04,-3.952000000000000000e+03,-1.968000000000000000e+03,-2.706400000000000000e+04,-6.191000000000000000e+03,-3.978700000000000000e+04,-3.765600000000000000e+04
-1.138500000000000000e+04,-7.706000000000000000e+03,-9.522000000000000000e+03,5.570000000000000000e+03,-3.897000000000000000e+04,-1.209300000000000000e+04,-2.512000000000000000e+04,-3.917700000000000000e+04
-4.794000000000000000e+03,-1.499800000000000000e+04,-2.072200000000000000e+04,9.710000000000000000e+02,-9.075000000000000000e+03,1.098200000000000000e+04,-1.917800000000000000e+04,-1.220900000000000000e+04
-2.389800000000000000e+04,-2.654200000000000000e+04,-6.100000000000000000e+03,4.715000000000000000e+03,-1.227200000000000000e+04,-2.623700000000000000e+04,4.812000000000000000e+03,-3.189400000000000000e+04
-3.217400000000000000e+04,2.707300000000000000e+04,-3.225400000000000000e+04,-2.052000000000000000e+04,-5.913300000000000000e+04,-8.812000000000000000e+03,-2.831300000000000000e+04,-4.213600000000000000e+04
-2.209300000000000000e+04,2.578700000000000000e+04,-2.409300000000000000e+04,-1.989700000000000000e+04,-5.725500000000000000e+04,-2.413200000000000000e+04,-3.006600000000000000e+04,-3.988200000000000000e+04
-3.050200000000000000e+04,2.166900000000000000e+04,-1.893000000000000000e+04,-2.459600000000000000e+04,-6.288600000000000000e+04,-3.208900000000000000e+04,-3.573300000000000000e+04,-5.084700000000000000e+04
-3.397000000000000000e+04,-2.850800000000000000e+04,-7.926000000000000000e+03,-3.187400000000000000e+04,2.116000000000000000e+03,-4.324200000000000000e+04,-3.421200000000000000e+04,-6.950000000000000000e+03
-2.496500000000000000e+04,-2.671900000000000000e+04,-8.523000000000000000e+03,-2.646200000000000000e+04,-2.068900000000000000e+04,-2.464400000000000000e+04,2.517200000000000000e+04,-2.857500000000000000e+04
-2.733700000000000000e+04,-9.668000000000000000e+03,-2.263100000000000000e+04,-2.482400000000000000e+04,-3.528800000000000000e+04,2.242700000000000000e+04,-5.979000000000000000e+03,-2.459000000000000000e+04
-1.266400000000000000e+04,-2.815600000000000000e+04,-1.910000000000000000e+03,-1.046200000000000000e+04,1.066800000000000000e+04,-3.206800000000000000e+04,-2.660300000000000000e+04,-1.859600000000000000e+04
-2.590500000000000000e+04,-2.250500000000000000e+04,-2.388100000000000000e+04,-9.867000000000000000e+03,3.650000000000000000e+03,-2.655200000000000000e+04,-2.283500000000000000e+04,-7.033000000000000000e+03
-9.427000000000000000e+03,-1.190400000000000000e+04,-1.549900000000000000e+04,-2.065000000000000000e+03,-2.029000000000000000e+04,-4.239000000000000000e+03,-2.247400000000000000e+04,-1.497300000000000000e+04
-4.800200000000000000e+04,-3.135700000000000000e+04,3.116900000000000000e+04,-1.373300000000000000e+04,-2.465500000000000000e+04,-4.228000000000000000e+04,-2.001700000000000000e+04,-1.129100000000000000e+04
