-4.029500000000000000e+04,-2.390800000000000000e+04,-3.150000000000000000e+02,-2.702200000000000000e+04,-2.350600000000000000e+04,-3.599200000000000000e+04,-2.189300000000000000e+04,1.237600000000000000e+04
-2.990600000000000000e+04,-1.584200000000000000e+04,-1.489900000000000000e+04,-5.418000000000000000e+03,-2.689500000000000000e+04,-1.310100000000000000e+04,1.061700000000000000e+04,-1.848400000000000000e+04
-9.747000000000000000e+03,-1.042900000000000000e+04,1.575800000000000000e+04,-2.485100000000000000e+04,-1.433900000000000000e+04,-3.594700000000000000e+04,-2.650000000000000000e+04,-7.527000000000000000e+03
3.865000000000000000e+03,-2.001100000000000000e+04,-1.834100000000000000e+04,-6.213000000000000000e+03,-5.560000000000000000e+03,-1.280000000000000000e+02,-9.577000000000000000e+03,-2.996900000000000000e+04
-5.447000000000000000e+03,3.147000000000000000e+03,-1.438900000000000000e+04,-2.094300000000000000e+04,-3.026900000000000000e+04,-1.415800000000000000e+04,-9.699000000000000000e+03,-1.338800000000000000e+04
-2.953000000000000000e+03,-3.260000000000000000e+02,-1.126300000000000000e+04,-2.241400000000000000e+04,-1.080500000000000000e+04,-2.881000000000000000e+03,-8.826000000000000000e+03,-7.607000000000000000e+03
-1.886800000000000000e+04,1.683300000000000000e+04,-1.499100000000000000e+04,-3.939000000000000000e+03,-4.159800000000000000e+04,-1.812300000000000000e+04,-2.033000000000000000e+04,-4.052300000000000000e+04
-1.360200000000000000e+04,-1.189900000000000000e+04,-2.206100000000000000e+04,-1.322200000000000000e+04,-1.881400000000000000e+04,-1.587300000000000000e+04,1.593200000000000000e+04,-2.634500000000000000e+04
4.754000000000000000e+03,-2.393200000000000000e+04,-1.069400000000000000e+04,-1.035000000000000000e+03,-8.410000000000000000e+02,-7.920000000000000000e+02,-1.908400000000000000e+04,-1.750400000000000000e+04
-1.630000000000000000e+03,-2.319800000000000000e+04,-2.636800000000000000e+04,1.635000000000000000e+03,-4.096900000000000000e+04,1.181700000000000000e+04,-3.092600000000000000e+04,-4.134700000000000000e+04
-2.350600000000000000e+04,-2.433300000000000000e+04,-1.623400000000000000e+04,-2.226100000000000000e+04,-2.557000000000000000e+04,-2.061400000000000000e+04,-1.681300000000000000e+04,2.221100000000000000e+04
-3.496800000000000000e+04,-4.839000000000000000e+03,-9.528000000000000000e+03,5.392000000000000000e+03,-3.561200000000000000e+04,-7.799000000000000000e+03,-7.141000000000000000e+03,-4.349200000000000000e+04
-2.288000000000000000e+04,-6.520000000000000000e+02,-1.830000000000000000e+03,-1.470500000000000000e+04,-2.261600000000000000e+04,-1.662800000000000000e+04,-1.812000000000000000e+03,-3.162100000000000000e+04
8.138000000000000000e+03,-1.680400000000000000e+04,-8.437000000000000000e+03,5.039000000000000000e+03,-6.687000000000000000e+03,-1.315200000000000000e+04,-2.962400000000000000e+04,-3.571000000000000000e+04
1.622000000000000000e+03,-2.529400000000000000e+04,-1.348200000000000000e+04,-3.022000000000000000e+03,-3.022400000000000000e+04,4.728000000000000000e+03,-2.970600000000000000e+04,-5.026400000000000000e+04
-1.384000000000000000e+03,-1.765400000000000000e+04,-2.229000000000000000e+04,-2.595000000000000000e+03,-2.643100000000000000e+04,-2.698000000000000000e+03,-2.300100000000000000e+04,-3.369300000000000000e+04
-2.590000000000000000e+02,-1.758900000000000000e+04,-1.439600000000000000e+04,1.956000000000000000e+03,-1.409000000000000000e+03,-6.317000000000000000e+03,-2.362000000000000000e+04,-2.655500000000000000e+04
-3.027800000000000000e+04,-1.559800000000000000e+04,-2.637000000000000000e+03,-2.377700000000000000e+04,-2.299700000000000000e+04,-1.434700000000000000e+04,9.711000000000000000e+03,-2.979300000000000000e+04
-2.978700000000000000e+04,-2.223000000000000000e+03,-2.106400000000000000e+04,-1.621900000000000000e+04,-2.589000000000000000e+04,-7.165000000000000000e+03,1.806500000000000000e+04,-2.574600000000000000e+04
-1.797200000000000000e+04,2.584700000000000000e+04,-2.192200000000000000e+04,-2.010000000000000000e+04,-3.904600000000000000e+04,-9.834000000000000000e+03,-3.065300000000000000e+04,-5.095700000000000000e+04
-1.507500000000000000e+04,-2.045200000000000000e+04,-1.780700000000000000e+04,-2.151200000000000000e+04,-2.256500000000000000e+04,-1.206200000000000000e+04,1.722100000000000000e+04,-1.170000000000000000e+04
-2.163400000000000000e+04,-1.724300000000000000e+04,-1.179300000000000000e+04,8.520000000000000000e+02,-2.178600000000000000e+04,5.855000000000000000e+03,-2.463600000000000000e+04,-3.037300000000000000e+04
-1.692000000000000000e+04,-1.033300000000000000e+04,1.192600000000000000e+04,-2.787700000000000000e+04,-2.196400000000000000e+04,-2.751900000000000000e+04,-2.173400000000000000e+04,-7.268000000000000000e+03
-2.879400000000000000e+04,-2.836800000000000000e+04,-1.731100000000000000e+04,-3.502900000000000000e+04,-2.879300000000000000e+04,-1.947000000000000000e+04,-1.415300000000000000e+04,2.075800000000000000e+04
-2.057800000000000000e+04,1.589000000000000000e+03,-2.745100000000000000e+04,-2.429100000000000000e+04,-3.835200000000000000e+04,4.022000000000000000e+03,-5.795000000000000000e+03,-1.622200000000000000e+04
-1.284700000000000000e+04,-1.741400000000000000e+04,-1.903700000000000000e+04,-1.296100000000000000e+04,-1.674500000000000000e+04,6.928000000000000000e+03,2.049000000000000000e+03,-2.700300000000000000e+04
-9.450000000000000000e+03,-2.074200000000000000e+04,-2.121100000000000000e+04,-1.407400000000000000e+04,-2.208300000000000000e+04,1.046800000000000000e+04,-1.705000000000000000e+04,-1.975800000000000000e+04
-1.866500000000000000e+04,1.785300000000000000e+04,-2.889900000000000000e+04,-7.901000000000000000e+03,-3.868200000000000000e+04,-1.317100000000000000e+04,-1.421900000000000000e+04,-3.297200000000000000e+04
-4.503000000000000000e+03,-1.090400000000000000e+04,-1.750600000000000000e+04,8.203000000000000000e+03,-3.098600000000000000e+04,-5.355000000000000000e+03,-2.070500000000000000e+04,-3.875200000000000000e+04
-2.141200000000000000e+04,-7.516000000000000000e+03,-4.694000000000000000e+03,-3.088000000000000000e+04,-2.364000000000000000e+04,-1.006000000000000000e+03,3.848000000000000000e+03,-1.243500000000000000e+04
-1.772900000000000000e+04,-8.655000000000000000e+03,-2.480800000000000000e+04,8.458000000000000000e+03,-3.287300000000000000e+04,2.930000000000000000e+02,-1.667800000000000000e+04,-4.713400000000000000e+04
-2.359000000000000000e+03,-1.292800000000000000e+04,-1.495500000000000000e+04,7.315000000000000000e+03,-2.144300000000000000e+04,2.836000000000000000e+03,-1.951800000000000000e+04,-1.456300000000000000e+04
1.155800000000000000e+04,-1.833000000000000000e+04,-1.142700000000000000e+04,-5.331000000000000000e+03,-9.224000000000000000e+03,-3.830000000000000000e+03,-2.944200000000000000e+04,-4.641400000000000000e+04
-1.208700000000000000e+04,2.933100000000000000e+04,-3.173200000000000000e+04,-2.163300000000000000e+04,-3.898100000000000000e+04,-7.537000000000000000e+03,-2.696900000000000000e+04,-2.793500000000000000e+04
-2.626300000000000000e+04,-1.042800000000000000e+04,-1.110400000000000000e+04,-2.594400000000000000e+04,-3.032700000000000000e+04,-1.860800000000000000e+04,-1.959600000000000000e+04,7.601000000000000000e+03
-3.050400000000000000e+04,1.130000000000000000e+03,-1.443400000000000000e+04,-1.663000000000000000e+04,-3.915200000000000000e+04,-1.073000000000000000e+04,4.994000000000000000e+03,-3.170700000000000000e+04
-2.210800000000000000e+04,-9.254000000000000000e+03,-1.469900000000000000e+04,-4.429000000000000000e+03,-3.454600000000000000e+04,-2.352000000000000000e+04,1.468300000000000000e+04,-2.827300000000000000e+04
-2.712300000000000000e+04,-6.272000000000000000e+03,-1.391900000000000000e+04,-1.850000000000000000e+02,-2.286300000000000000e+04,-1.065400000000000000e+04,-4.630000000000000000e+02,-1.560700000000000000e+04
-2.941400000000000000e+04,-1.902100000000000000e+04,-1.785400000000000000e+04,-3.224000000000000000e+03,-3.111200000000000000e+04,-1.340600000000000000e+04,1.779100000000000000e+04,-2.566700000000000000e+04
-8.385000000000000000e+03,-1.870000000000000000e+04,-1.538300000000000000e+04,-1.460300000000000000e+04,4.606000000000000000e+03,-1.916000000000000000e+04,-1.997600000000000000e+04,-1.634200000000000000e+04
-9.891000000000000000e+03,1.337300000000000000e+04,-1.206200000000000000e+04,-1.813200000000000000e+04,-4.417800000000000000e+04,-2.096700000000000000e+04,-2.810900000000000000e+04,-2.327100000000000000e+04
-1.029000000000000000e+04,-2.354300000000000000e+04,-1.245100000000000000e+04,-3.052800000000000000e+04,1.591000000000000000e+04,-2.873000000000000000e+04,-2.361900000000000000e+04,-1.251900000000000000e+04
-3.794500000000000000e+04,-1.967300000000000000e+04,1.279000000000000000e+04,-2.892400000000000000e+04,-3.087000000000000000e+04,-2.962100000000000000e+04,-2.118800000000000000e+04,7.686000000000000000e+03
-2.091400000000000000e+04,2.054900000000000000e+04,-2.022400000000000000e+04,-1.658300000000000000e+04,-4.157800000000000000e+04,-1.573200000000000000e+04,-3.089400000000000000e+04,-2.830900000000000000e+04
-2.632400000000000000e+04,-2.592900000000000000e+04,-1.627500000000000000e+04,-3.073900000000000000e+04,-2.492300000000000000e+04,-2.008300000000000000e+04,-1.869900000000000000e+04,2.041500000000000000e+04
-3.053600000000000000e+04,-1.319300000000000000e+04,-2.452300000000000000e+04,-1.479400000000000000e+04,-3.326400000000000000e+04,-1.342700000000000000e+04,1.633600000000000000e+04,-3.298300000000000000e+04
-2.792300000000000000e+04,-1.907700000000000000e+04,-7.759000000000000000e+03,-2.040600000000000000e+04,-2.855500000000000000e+04,-1.834100000000000000e+04,3.269700000000000000e+04,-2.326400000000000000e+04
-1.182300000000000000e+04,2.170000000000000000e+03,-1.778400000000000000e+04,-3.385000000000000000e+03,-1.472900000000000000e+04,-1.842700000000000000e+04,-2.036100000000000000e+04,-1.239600000000000000e+04
1.295100000000000000e+04,-1.436400000000000000e+04,-1.930400000000000000e+04,-4.340000000000000000e+03,-8.079000000000000000e+03,-8.876000000000000000e+03,-2.169000000000000000e+04,-4.424200000000000000e+04
-2.847900000000000000e+04,-1.616900000000000000e+04,-1.617700000000000000e+04,-2.260600000000000000e+04,-2.266600000000000000e+04,-1.201100000000000000e+04,1.330800000000000000e+04,-1.420700000000000000e+04
-2.567000000000000000e+04,-1.934900000000000000e+04,-8.160000000000000000e+02,-2.336400000000000000e+04,-2.408200000000000000e+04,-2.420600000000000000e+04,-2.023100000000000000e+04,1.079100000000000000e+04
5.038000000000000000e+03,-1.901000000000000000e+04,-1.424100000000000000e+04,-6.480000000000000000e+02,-1.806900000000000000e+04,-4.320000000000000000e+02,-2.833100000000000000e+04,-4.440600000000000000e+04
-1.060000000000000000e+02,9.363000000000000000e+03,-2.032800000000000000e+04,-1.487600000000000000e+04,-3.058800000000000000e+04,-1.702400000000000000e+04,-1.120100000000000000e+04,-4.190000000000000000e+04
-1.727800000000000000e+04,-1.855800000000000000e+04,-1.631900000000000000e+04,6.648000000000000000e+03,-1.732200000000000000e+04,1.162000000000000000e+03,-7.529000000000000000e+03,-3.224100000000000000e+04
-1.245100000000000000e+04,-1.822600000000000000e+04,-1.432100000000000000e+04,-2.193000000000000000e+03,-1.752500000000000000e+04,-1.497100000000000000e+04,-1.016400000000000000e+04,-3.373200000000000000e+04
-1.096900000000000000e+04,-1.152800000000000000e+04,-3.549000000000000000e+03,-2.240000000000000000e+02,1.344000000000000000e+03,3.144000000000000000e+03,-1.509600000000000000e+04,-3.347000000000000000e+04
-7.603000000000000000e+03,-6.503000000000000000e+03,-1.064700000000000000e+04,9.392000000000000000e+03,-3.046100000000000000e+04,7.276000000000000000e+03,-2.371200000000000000e+04,-3.994000000000000000e+04
-1.129000000000000000e+04,-1.260300000000000000e+04,-1.769000000000000000e+04,-2.438800000000000000e+04,-1.778500000000000000e+04,-1.961500000000000000e+04,9.898000000000000000e+03,-1.814800000000000000e+04
1.232800000000000000e+04,-2.554800000000000000e+04,-1.935600000000000000e+04,-5.158000000000000000e+03,-4.084300000000000000e+04,-4.405000000000000000e+03,-2.778700000000000000e+04,-3.837600000000000000e+04
2.871000000000000000e+03,-1.807900000000000000e+04,-1.519700000000000000e+04,-1.515800000000000000e+04,5.105000000000000000e+03,-1.766200000000000000e+04,-2.718800000000000000e+04,-2.830500000000000000e+04
-2.784300000000000000e+04,-2.101500000000000000e+04,-1.357000000000000000e+03,-2.778800000000000000e+04,-3.298400000000000000e+04,-2.245900000000000000e+04,-1.847300000000000000e+04,1.149500000000000000e+04
-1.175400000000000000e+04,-1.576400000000000000e+04,-1.052900000000000000e+04,-1.229000000000000000e+03,-1.483100000000000000e+04,-5.722000000000000000e+03,-1.695500000000000000e+04,-1.256400000000000000e+04
-1.140900000000000000e+04,2.417000000000000000e+03,-1.386200000000000000e+04,-1.105900000000000000e+04,-3.284600000000000000e+04,-2.282600000000000000e+04,-2.135400000000000000e+04,-2.379600000000000000e+04
-2.727000000000000000e+04,-1.702700000000000000e+04,-1.297000000000000000e+04,-1.983600000000000000e+04,-1.444900000000000000e+04,-3.496000000000000000e+03,-1.170700000000000000e+04,8.901000000000000000e+03
-1.530700000000000000e+04,-1.865800000000000000e+04,-1.741600000000000000e+04,-2.400700000000000000e+04,-1.541700000000000000e+04,-1.162200000000000000e+04,-1.493000000000000000e+04,1.840400000000000000e+04
-9.857000000000000000e+03,-3.268000000000000000e+03,-1.482500000000000000e+04,-2.394000000000000000e+04,-2.881000000000000000e+04,-1.315000000000000000e+04,-3.645000000000000000e+03,-1.768900000000000000e+04
-1.382900000000000000e+04,-8.193000000000000000e+03,-7.288000000000000000e+03,-4.745000000000000000e+03,-2.055500000000000000e+04,-1.750000000000000000e+03,-9.942000000000000000e+03,-4.873800000000000000e+04
-2.150800000000000000e+04,4.060000000000000000e+02,-1.376800000000000000e+04,-1.598000000000000000e+04,-4.305700000000000000e+04,-6.242000000000000000e+03,-5.998000000000000000e+03,-2.056100000000000000e+04
-1.731600000000000000e+04,-1.814600000000000000e+04,-9.636000000000000000e+03,-2.824400000000000000e+04,-1.808900000000000000e+04,-2.238400000000000000e+04,1.736000000000000000e+04,-1.029500000000000000e+04
-1.473500000000000000e+04,4.269000000000000000e+03,-1.990600000000000000e+04,1.205000000000000000e+03,-3.767400000000000000e+04,-1.333300000000000000e+04,-2.037600000000000000e+04,-2.522400000000000000e+04
-3.273700000000000000e+04,-1.920500000000000000e+04,-8.624000000000000000e+03,-2.287000000000000000e+04,-1.885600000000000000e+04,-3.166000000000000000e+04,1.709400000000000000e+04,-1.823100000000000000e+04
-1.568100000000000000e+04,2.060900000000000000e+04,-1.666500000000000000e+04,-3.294700000000000000e+04,-4.014700000000000000e+04,-1.496400000000000000e+04,-3.029300000000000000e+04,-2.411500000000000000e+04
6.502000000000000000e+03,-1.262400000000000000e+04,-1.406400000000000000e+04,-9.976000000000000000e+03,6.272000000000000000e+03,-1.062400000000000000e+04,-2.363700000000000000e+04,-3.615800000000000000e+04
-1.835300000000000000e+04,-1.045000000000000000e+03,-1.254200000000000000e+04,-5.362000000000000000e+03,-3.114200000000000000e+04,-1.491000000000000000e+04,4.140000000000000000e+03,-3.427500000000000000e+04
-4.020000000000000000e+03,-1.303500000000000000e+04,-9.593000000000000000e+03,-8.955000000000000000e+03,-3.303500000000000000e+04,1.325000000000000000e+03,-1.751200000000000000e+04,-3.369600000000000000e+04
-1.737000000000000000e+04,-1.305900000000000000e+04,-1.955600000000000000e+04,-2.301300000000000000e+04,-3.553300000000000000e+04,-2.786000000000000000e+03,-2.048300000000000000e+04,1.510400000000000000e+04
-1.541200000000000000e+04,-1.536200000000000000e+04,-1.690500000000000000e+04,-1.075300000000000000e+04,-2.452600000000000000e+04,3.423000000000000000e+03,-1.137800000000000000e+04,-3.248700000000000000e+04
-3.291900000000000000e+04,-1.544300000000000000e+04,-1.086900000000000000e+04,-3.118700000000000000e+04,-3.066700000000000000e+04,-3.446700000000000000e+04,-1.797000000000000000e+04,1.540200000000000000e+04
-3.968100000000000000e+04,-2.503100000000000000e+04,-5.137000000000000000e+03,-2.927700000000000000e+04,-3.467700000000000000e+04,-3.629000000000000000e+04,-2.681500000000000000e+04,7.951000000000000000e+03
-6.575000000000000000e+03,-4.121000000000000000e+03,-2.115200000000000000e+04,-4.620000000000000000e+03,-2.344400000000000000e+04,5.128000000000000000e+03,-1.267700000000000000e+04,-2.955500000000000000e+04
-3.290100000000000000e+04,-1.492700000000000000e+04,-5.400000000000000000e+03,-2.919100000000000000e+04,-2.476800000000000000e+04,-3.258200000000000000e+04,-1.362100000000000000e+04,6.202000000000000000e+03
-2.161000000000000000e+04,-1.505200000000000000e+04,-2.032600000000000000e+04,-2.383000000000000000e+03,-3.124500000000000000e+04,-1.507200000000000000e+04,-4.181000000000000000e+03,-2.229200000000000000e+04
-9.285000000000000000e+03,-2.233400000000000000e+04,-1.187900000000000000e+04,-3.320500000000000000e+04,-1.219000000000000000e+04,-3.136500000000000000e+04,-1.300400000000000000e+04,1.613000000000000000e+03
-1.010200000000000000e+04,-8.871000000000000000e+03,-2.407500000000000000e+04,-4.891000000000000000e+03,-2.032100000000000000e+04,5.639000000000000000e+03,-1.368800000000000000e+04,-2.204500000000000000e+04
-2.132000000000000000e+04,2.619800000000000000e+04,-2.769600000000000000e+04,-1.490700000000000000e+04,-4.117300000000000000e+04,-1.202300000000000000e+04,-1.884500000000000000e+04,-3.785600000000000000e+04
-3.294400000000000000e+04,-1.314600000000000000e+04,-1.460000000000000000e+04,-8.235000000000000000e+03,-2.492100000000000000e+04,-1.736200000000000000e+04,2.396200000000000000e+04,-2.116400000000000000e+04
-1.707900000000000000e+04,-9.192000000000000000e+03,-1.933300000000000000e+04,-2.217100000000000000e+04,-1.011500000000000000e+04,-7.392000000000000000e+03,7.193000000000000000e+03,-2.762900000000000000e+04
-2.846900000000000000e+04,-1.306500000000000000e+04,-1.422600000000000000e+04,-9.333000000000000000e+03,-2.610700000000000000e+04,-1.657700000000000000e+04,1.614600000000000000e+04,-3.032300000000000000e+04
5.362000000000000000e+03,-2.704500000000000000e+04,-1.109100000000000000e+04,-1.945400000000000000e+04,7.879000000000000000e+03,-1.635300000000000000e+04,-3.870000000000000000e+04,-3.673300000000000000e+04
-1.889700000000000000e+04,-2.446900000000000000e+04,-2.127400000000000000e+04,-2.685300000000000000e+04,-2.457800000000000000e+04,-1.912300000000000000e+04,-1.841300000000000000e+04,2.020900000000000000e+04
-2.361000000000000000e+03,-4.412000000000000000e+03,-1.449200000000000000e+04,-3.386000000000000000e+03,-3.490800000000000000e+04,-4.984000000000000000e+03,-1.599100000000000000e+04,-4.600600000000000000e+04
-2.699700000000000000e+04,-1.833100000000000000e+04,9.820000000000000000e+02,-2.570300000000000000e+04,1.608000000000000000e+03,-4.324200000000000000e+04,-2.883400000000000000e+04,1.031100000000000000e+04
2.015000000000000000e+03,-1.096800000000000000e+04,-1.410700000000000000e+04,-1.435900000000000000e+04,2.405000000000000000e+03,-1.573000000000000000e+04,-3.478400000000000000e+04,-3.186800000000000000e+04
-3.904000000000000000e+03,-7.588000000000000000e+03,-2.070200000000000000e+04,-4.334000000000000000e+03,-4.065300000000000000e+04,9.178000000000000000e+03,-2.317200000000000000e+04,-2.738700000000000000e+04
9.039000000000000000e+03,-6.089000000000000000e+03,-2.271700000000000000e+04,3.104000000000000000e+03,-1.598500000000000000e+04,-2.027300000000000000e+04,-2.646500000000000000e+04,-4.318400000000000000e+04
-2.581200000000000000e+04,-1.585000000000000000e+03,-1.617100000000000000e+04,-1.992400000000000000e+04,-3.088100000000000000e+04,-4.952000000000000000e+03,-1.210500000000000000e+04,-6.080000000000000000e+02
-4.230000000000000000e+03,-2.487900000000000000e+04,-1.579500000000000000e+04,-6.611000000000000000e+03,5.214000000000000000e+03,-9.171000000000000000e+03,-2.720300000000000000e+04,-2.662000000000000000e+04
-1.747900000000000000e+04,-1.087500000000000000e+04,1.229300000000000000e+04,-1.306700000000000000e+04,-7.628000000000000000e+03,-1.658400000000000000e+04,-8.709000000000000000e+03,-2.334800000000000000e+04
-1.332100000000000000e+04,-1.765700000000000000e+04,-1.228900000000000000e+04,-2.588400000000000000e+04,-1.498900000000000000e+04,-1.890900000000000000e+04,-1.606800000000000000e+04,7.088000000000000000e+03
-1.567300000000000000e+04,-1.385200000000000000e+04,-6.633000000000000000e+03,-8.872000000000000000e+03,-2.815600000000000000e+04,1.689000000000000000e+03,3.123000000000000000e+03,-2.678900000000000000e+04
-1.426900000000000000e+04,8.880000000000000000e+03,-9.899000000000000000e+03,-4.789000000000000000e+03,-2.308000000000000000e+04,-8.992000000000000000e+03,-1.024900000000000000e+04,-3.216300000000000000e+04
-1.900600000000000000e+04,3.218700000000000000e+04,-2.581500000000000000e+04,-1.750200000000000000e+04,-4.831700000000000000e+04,-2.403300000000000000e+04,-2.611500000000000000e+04,-3.729700000000000000e+04
-1.821700000000000000e+04,-1.369600000000000000e+04,1.522200000000000000e+04,-8.409000000000000000e+03,-6.026000000000000000e+03,-3.110800000000000000e+04,-1.836100000000000000e+04,-2.141900000000000000e+04
-3.577000000000000000e+03,-1.793200000000000000e+04,-1.974200000000000000e+04,-1.329200000000000000e+04,-1.129700000000000000e+04,3.238000000000000000e+03,-1.087800000000000000e+04,-1.796800000000000000e+04
1.017000000000000000e+04,-2.014300000000000000e+04,-1.766200000000000000e+04,-1.081300000000000000e+04,-2.701100000000000000e+04,6.932000000000000000e+03,-2.724000000000000000e+04,-3.507200000000000000e+04
-9.599000000000000000e+03,-3.214000000000000000e+03,-9.237000000000000000e+03,-8.081000000000000000e+03,-1.575100000000000000e+04,-1.492700000000000000e+04,9.170000000000000000e+02,-1.663400000000000000e+04
3.292000000000000000e+03,-1.927000000000000000e+04,-1.315700000000000000e+04,-1.354700000000000000e+04,1.156200000000000000e+04,-1.684900000000000000e+04,-2.821000000000000000e+04,-1.927100000000000000e+04
-1.438700000000000000e+04,-1.405300000000000000e+04,-1.764800000000000000e+04,2.878000000000000000e+03,-2.070500000000000000e+04,9.890000000000000000e+02,-1.083600000000000000e+04,-2.822600000000000000e+04
-1.476600000000000000e+04,-1.459200000000000000e+04,-1.050400000000000000e+04,-1.753200000000000000e+04,-1.239400000000000000e+04,-1.149900000000000000e+04,3.131000000000000000e+03,-1.050600000000000000e+04
-1.952500000000000000e+04,-2.277700000000000000e+04,-7.192000000000000000e+03,-2.354700000000000000e+04,-2.985000000000000000e+04,-1.548100000000000000e+04,-1.476000000000000000e+04,8.349000000000000000e+03
-4.537000000000000000e+03,-9.915000000000000000e+03,-1.771700000000000000e+04,-1.085900000000000000e+04,-6.469000000000000000e+03,-1.826200000000000000e+04,-2.463000000000000000e+03,-1.367200000000000000e+04
-9.205000000000000000e+03,2.197000000000000000e+03,-8.036000000000000000e+03,-2.193800000000000000e+04,-1.463000000000000000e+04,-4.417000000000000000e+03,-2.447000000000000000e+04,5.160000000000000000e+02
-1.307800000000000000e+04,1.956700000000000000e+04,-1.639100000000000000e+04,-8.788000000000000000e+03,-4.446900000000000000e+04,-1.135700000000000000e+04,-2.529800000000000000e+04,-2.942100000000000000e+04
1.470500000000000000e+04,-2.228700000000000000e+04,-1.025200000000000000e+04,-7.980000000000000000e+03,-1.224500000000000000e+04,-3.015000000000000000e+03,-2.687700000000000000e+04,-2.337500000000000000e+04
-8.705000000000000000e+03,-2.446800000000000000e+04,-1.760600000000000000e+04,-2.473900000000000000e+04,1.409400000000000000e+04,-1.007800000000000000e+04,-1.885400000000000000e+04,-1.844400000000000000e+04
-1.411800000000000000e+04,7.960000000000000000e+02,-9.047000000000000000e+03,-3.015000000000000000e+04,-2.948500000000000000e+04,-8.089000000000000000e+03,-2.112000000000000000e+04,-3.681400000000000000e+04
-4.480000000000000000e+02,-1.523600000000000000e+04,-1.290600000000000000e+04,-7.093000000000000000e+03,-1.999400000000000000e+04,-2.038500000000000000e+04,-1.235500000000000000e+04,-3.056100000000000000e+04
-1.860700000000000000e+04,2.259500000000000000e+04,-2.117600000000000000e+04,-1.766800000000000000e+04,-5.012400000000000000e+04,-1.698600000000000000e+04,-2.652700000000000000e+04,-2.612200000000000000e+04
-1.958100000000000000e+04,-1.480900000000000000e+04,-1.557200000000000000e+04,-3.188700000000000000e+04,-3.059500000000000000e+04,-1.947200000000000000e+04,1.918600000000000000e+04,-1.102900000000000000e+04
-2.051600000000000000e+04,-1.337000000000000000e+04,-1.438300000000000000e+04,-2.188500000000000000e+04,-2.707800000000000000e+04,-1.426800000000000000e+04,1.772400000000000000e+04,-3.292500000000000000e+04
-8.623000000000000000e+03,-4.935000000000000000e+03,-1.136500000000000000e+04,5.126000000000000000e+03,-2.525100000000000000e+04,-1.095900000000000000e+04,-2.912500000000000000e+04,-2.871500000000000000e+04
-1.455000000000000000e+04,-1.477600000000000000e+04,-1.359600000000000000e+04,-1.528300000000000000e+04,-2.551800000000000000e+04,1.860100000000000000e+04,-9.889000000000000000e+03,-2.337800000000000000e+04
2.887000000000000000e+03,-1.747100000000000000e+04,-1.299200000000000000e+04,-4.082000000000000000e+03,1.320000000000000000e+03,-1.574400000000000000e+04,-2.871500000000000000e+04,-2.787700000000000000e+04
-3.415100000000000000e+04,-1.543300000000000000e+04,-1.899100000000000000e+04,-7.174000000000000000e+03,-3.790800000000000000e+04,5.364000000000000000e+03,3.507000000000000000e+03,-3.904200000000000000e+04
-7.991000000000000000e+03,2.693500000000000000e+04,-3.237900000000000000e+04,-2.337900000000000000e+04,-4.499300000000000000e+04,-2.017800000000000000e+04,-2.780600000000000000e+04,-3.571600000000000000e+04
-9.009000000000000000e+03,-4.034000000000000000e+03,6.370000000000000000e+03,-2.733000000000000000e+03,-1.475100000000000000e+04,-1.033600000000000000e+04,-1.925800000000000000e+04,-4.239700000000000000e+04
-2.092700000000000000e+04,-1.040800000000000000e+04,-1.957900000000000000e+04,1.201300000000000000e+04,-1.750300000000000000e+04,5.133000000000000000e+03,-2.245700000000000000e+04,-3.833700000000000000e+04
7.017000000000000000e+03,-7.518000000000000000e+03,-2.334000000000000000e+04,-1.387000000000000000e+03,-2.607500000000000000e+04,-5.195000000000000000e+03,-1.798200000000000000e+04,-3.674700000000000000e+04
-1.881800000000000000e+04,-2.841500000000000000e+04,-1.058300000000000000e+04,-9.061000000000000000e+03,1.439000000000000000e+03,-2.188300000000000000e+04,-2.160000000000000000e+04,-1.806500000000000000e+04
-2.248500000000000000e+04,-9.399000000000000000e+03,-1.894200000000000000e+04,-2.245700000000000000e+04,-2.147700000000000000e+04,-1.204300000000000000e+04,1.990400000000000000e+04,-1.586600000000000000e+04
-2.351000000000000000e+04,-2.123000000000000000e+03,-1.055500000000000000e+04,-2.312000000000000000e+03,-2.514000000000000000e+04,-1.076200000000000000e+04,-1.026200000000000000e+04,-3.898000000000000000e+04
-2.457600000000000000e+04,-2.034300000000000000e+04,-2.891000000000000000e+03,-3.607600000000000000e+04,-2.130000000000000000e+04,-2.858400000000000000e+04,-2.254400000000000000e+04,1.179500000000000000e+04
-1.137900000000000000e+04,-8.381000000000000000e+03,-1.882600000000000000e+04,-1.163000000000000000e+03,-1.987100000000000000e+04,6.033000000000000000e+03,-1.451100000000000000e+04,-1.596200000000000000e+04
-1.453000000000000000e+04,6.106000000000000000e+03,-2.203500000000000000e+04,-9.478000000000000000e+03,-2.651100000000000000e+04,-6.831000000000000000e+03,-2.049200000000000000e+04,-3.450800000000000000e+04
-2.727200000000000000e+04,-2.435100000000000000e+04,-1.854400000000000000e+04,-2.854800000000000000e+04,-2.925900000000000000e+04,-2.742700000000000000e+04,-2.689400000000000000e+04,1.879000000000000000e+04
2.629000000000000000e+03,-1.184200000000000000e+04,-1.517900000000000000e+04,-1.733000000000000000e+03,-8.939000000000000000e+03,-8.565000000000000000e+03,-1.665100000000000000e+04,-1.618400000000000000e+04
