-2.147800000000000000e+04,3.116900000000000000e+04,-2.197900000000000000e+04,-2.059600000000000000e+04,-2.541800000000000000e+04,-3.161200000000000000e+04,-1.454200000000000000e+04,-2.020300000000000000e+04
-6.129000000000000000e+03,-1.202100000000000000e+04,-1.552400000000000000e+04,4.481000000000000000e+03,-1.822300000000000000e+04,3.048000000000000000e+03,-2.275800000000000000e+04,-1.688500000000000000e+04
-2.670300000000000000e+04,-1.186000000000000000e+04,-2.216800000000000000e+04,-2.579200000000000000e+04,-2.133000000000000000e+04,-2.024500000000000000e+04,2.106600000000000000e+04,-1.949200000000000000e+04
-1.190000000000000000e+04,1.967200000000000000e+04,-1.841900000000000000e+04,-1.774500000000000000e+04,-3.160600000000000000e+04,-3.122000000000000000e+04,-1.053900000000000000e+04,-2.748600000000000000e+04
-2.937300000000000000e+04,2.507600000000000000e+04,-1.834700000000000000e+04,-2.140400000000000000e+04,-2.023600000000000000e+04,-2.290000000000000000e+04,-1.687500000000000000e+04,-1.870200000000000000e+04
-1.383600000000000000e+04,-1.237200000000000000e+04,-5.790000000000000000e+02,-1.697300000000000000e+04,3.356000000000000000e+03,-3.400200000000000000e+04,-1.893800000000000000e+04,-1.082600000000000000e+04
-1.306600000000000000e+04,-1.610900000000000000e+04,-9.688000000000000000e+03,-2.918000000000000000e+04,-1.676600000000000000e+04,-2.099900000000000000e+04,1.825200000000000000e+04,-1.527300000000000000e+04
-1.712200000000000000e+04,-2.586600000000000000e+04,-1.078300000000000000e+04,-3.627000000000000000e+03,-1.922600000000000000e+04,1.328100000000000000e+04,-2.241500000000000000e+04,-1.872100000000000000e+04
-2.699900000000000000e+04,-1.791800000000000000e+04,-1.068100000000000000e+04,-1.587200000000000000e+04,-1.395000000000000000e+04,-1.967400000000000000e+04,-1.778200000000000000e+04,1.691500000000000000e+04
-1.963400000000000000e+04,-1.672600000000000000e+04,-9.903000000000000000e+03,-1.843200000000000000e+04,1.151300000000000000e+04,-2.843600000000000000e+04,-1.837300000000000000e+04,-1.749800000000000000e+04
-8.928000000000000000e+03,-1.273100000000000000e+04,-2.338600000000000000e+04,-2.011300000000000000e+04,-1.564500000000000000e+04,-2.820000000000000000e+03,5.661000000000000000e+03,-1.246300000000000000e+04
-1.711200000000000000e+04,-1.240500000000000000e+04,-1.353300000000000000e+04,-1.592900000000000000e+04,-1.405500000000000000e+04,-2.455500000000000000e+04,-6.902000000000000000e+03,1.101300000000000000e+04
-1.024300000000000000e+04,-1.019200000000000000e+04,-1.635900000000000000e+04,1.606800000000000000e+04,-2.639500000000000000e+04,-9.490000000000000000e+03,-2.435200000000000000e+04,-1.954300000000000000e+04
-2.697300000000000000e+04,-1.417400000000000000e+04,-1.163300000000000000e+04,-1.417100000000000000e+04,-1.720800000000000000e+04,-2.135600000000000000e+04,-1.776600000000000000e+04,1.639500000000000000e+04
-9.058000000000000000e+03,-1.965900000000000000e+04,-1.647800000000000000e+04,-5.550000000000000000e+03,-1.378000000000000000e+04,2.841000000000000000e+03,-2.042800000000000000e+04,-1.528300000000000000e+04
-1.536700000000000000e+04,-1.576200000000000000e+04,-2.037000000000000000e+04,-1.800300000000000000e+04,2.297800000000000000e+04,-2.413800000000000000e+04,-1.855200000000000000e+04,-1.358900000000000000e+04
-2.113500000000000000e+04,-1.274500000000000000e+04,-1.947600000000000000e+04,-2.232900000000000000e+04,-2.046900000000000000e+04,-2.223400000000000000e+04,1.908000000000000000e+04,-2.255800000000000000e+04
-1.237300000000000000e+04,-2.347100000000000000e+04,-5.842000000000000000e+03,-1.772400000000000000e+04,-2.073000000000000000e+03,-2.119200000000000000e+04,-1.310500000000000000e+04,-2.247600000000000000e+04
-1.590600000000000000e+04,-1.843300000000000000e+04,-1.341900000000000000e+04,-1.437500000000000000e+04,-8.335000000000000000e+03,-2.937900000000000000e+04,1.327300000000000000e+04,-2.070800000000000000e+04
-1.890200000000000000e+04,-1.503100000000000000e+04,-1.242500000000000000e+04,-2.422300000000000000e+04,-2.090600000000000000e+04,-1.963200000000000000e+04,1.987500000000000000e+04,-2.420800000000000000e+04
-2.273500000000000000e+04,-1.375500000000000000e+04,-1.640800000000000000e+04,-3.091400000000000000e+04,-2.223900000000000000e+04,-2.374700000000000000e+04,2.572000000000000000e+04,-2.483800000000000000e+04
-2.076700000000000000e+04,-1.919100000000000000e+04,-1.892900000000000000e+04,1.246400000000000000e+04,-2.112300000000000000e+04,-8.915000000000000000e+03,-2.570300000000000000e+04,-2.210800000000000000e+04
-1.697500000000000000e+04,-1.426000000000000000e+04,-9.409000000000000000e+03,1.027000000000000000e+04,-2.991300000000000000e+04,-1.958300000000000000e+04,-2.094000000000000000e+04,-2.571100000000000000e+04
2.187000000000000000e+04,-1.739900000000000000e+04,-1.504600000000000000e+04,-9.930000000000000000e+03,-3.019200000000000000e+04,-1.894400000000000000e+04,-1.291100000000000000e+04,-2.498100000000000000e+04
-4.338000000000000000e+03,-1.495800000000000000e+04,-1.677700000000000000e+04,8.547000000000000000e+03,-1.658800000000000000e+04,-1.474900000000000000e+04,-1.147400000000000000e+04,-2.671400000000000000e+04
-1.824400000000000000e+04,3.305400000000000000e+04,-2.252900000000000000e+04,-1.606600000000000000e+04,-2.759600000000000000e+04,-3.760700000000000000e+04,-2.691400000000000000e+04,-2.067400000000000000e+04
-1.635900000000000000e+04,-1.734900000000000000e+04,-2.108300000000000000e+04,-6.782000000000000000e+03,2.165400000000000000e+04,-1.432400000000000000e+04,-2.038900000000000000e+04,-1.899600000000000000e+04
-1.224200000000000000e+04,-3.006000000000000000e+03,-1.500800000000000000e+04,6.570000000000000000e+02,-2.047300000000000000e+04,-2.145400000000000000e+04,-1.076900000000000000e+04,-1.868000000000000000e+04
-1.283600000000000000e+04,-1.673900000000000000e+04,-1.980100000000000000e+04,-9.971000000000000000e+03,1.968600000000000000e+04,-2.706300000000000000e+04,-1.890300000000000000e+04,-1.907400000000000000e+04
5.675000000000000000e+03,-1.022400000000000000e+04,-1.140300000000000000e+04,1.004000000000000000e+03,-2.666100000000000000e+04,-2.658200000000000000e+04,-2.040000000000000000e+04,-1.708700000000000000e+04
-9.895000000000000000e+03,-1.173400000000000000e+04,-1.784600000000000000e+04,1.086600000000000000e+04,-2.319000000000000000e+04,-1.590800000000000000e+04,-2.870300000000000000e+04,-2.068100000000000000e+04
-2.419900000000000000e+04,-1.143700000000000000e+04,-1.197300000000000000e+04,-2.228300000000000000e+04,-2.002100000000000000e+04,-1.248600000000000000e+04,1.223800000000000000e+04,-1.176700000000000000e+04
1.448200000000000000e+04,-1.377000000000000000e+04,-1.724800000000000000e+04,-1.582000000000000000e+03,-3.058500000000000000e+04,-2.837400000000000000e+04,-1.957400000000000000e+04,-2.393500000000000000e+04
-2.435100000000000000e+04,3.322700000000000000e+04,-2.164900000000000000e+04,-2.141500000000000000e+04,-2.192000000000000000e+04,-3.483400000000000000e+04,-1.635300000000000000e+04,-1.817000000000000000e+04
-8.370000000000000000e+03,8.615000000000000000e+03,-2.317500000000000000e+04,8.069000000000000000e+03,-2.361700000000000000e+04,-3.534900000000000000e+04,-2.141000000000000000e+04,-1.973500000000000000e+04
-2.250100000000000000e+04,-2.172500000000000000e+04,-1.795700000000000000e+04,-1.461400000000000000e+04,-1.665400000000000000e+04,1.671200000000000000e+04,-1.446900000000000000e+04,-1.838600000000000000e+04
-2.582800000000000000e+04,-2.171800000000000000e+04,-2.014000000000000000e+04,3.577000000000000000e+03,-1.032200000000000000e+04,7.559000000000000000e+03,-1.013000000000000000e+04,-2.201800000000000000e+04
-3.021800000000000000e+04,-2.891800000000000000e+04,3.106900000000000000e+04,-3.439000000000000000e+03,-2.385900000000000000e+04,-2.790800000000000000e+04,-1.374200000000000000e+04,-2.368900000000000000e+04
-1.402200000000000000e+04,-1.613200000000000000e+04,-1.511900000000000000e+04,-2.213400000000000000e+04,1.662900000000000000e+04,-2.100000000000000000e+04,-2.150500000000000000e+04,-1.975400000000000000e+04
-8.121000000000000000e+03,-1.407000000000000000e+04,-1.274900000000000000e+04,-9.642000000000000000e+03,3.406000000000000000e+03,-1.519500000000000000e+04,-2.336700000000000000e+04,-1.410500000000000000e+04
-2.689700000000000000e+04,-4.022000000000000000e+03,-1.629900000000000000e+04,1.932000000000000000e+03,-1.883100000000000000e+04,-8.107000000000000000e+03,-2.284300000000000000e+04,-1.280200000000000000e+04
-1.958500000000000000e+04,-1.549100000000000000e+04,-7.564000000000000000e+03,-2.402400000000000000e+04,-1.840700000000000000e+04,-2.036500000000000000e+04,-1.281100000000000000e+04,1.647200000000000000e+04
-1.715500000000000000e+04,-1.466500000000000000e+04,-9.634000000000000000e+03,4.301000000000000000e+03,-2.219400000000000000e+04,-9.324000000000000000e+03,-2.174100000000000000e+04,-2.504800000000000000e+04
-1.238400000000000000e+04,-1.460100000000000000e+04,-1.941000000000000000e+04,1.930000000000000000e+04,-8.285000000000000000e+03,-1.327900000000000000e+04,-1.349000000000000000e+04,-1.872900000000000000e+04
-3.022500000000000000e+04,3.873600000000000000e+04,-2.273000000000000000e+04,-2.402000000000000000e+04,-2.207400000000000000e+04,-3.641900000000000000e+04,-2.273000000000000000e+04,-2.181400000000000000e+04
-2.097800000000000000e+04,-1.832100000000000000e+04,-1.788100000000000000e+04,-2.096600000000000000e+04,-1.786300000000000000e+04,-2.692300000000000000e+04,2.235500000000000000e+04,-1.693500000000000000e+04
1.240400000000000000e+04,-1.347800000000000000e+04,-1.771300000000000000e+04,-1.055700000000000000e+04,-2.869600000000000000e+04,-1.219100000000000000e+04,-1.690500000000000000e+04,-2.254800000000000000e+04
-1.866500000000000000e+04,-1.652800000000000000e+04,2.271800000000000000e+04,-2.724800000000000000e+04,-1.412400000000000000e+04,-2.541900000000000000e+04,-1.649100000000000000e+04,-1.231900000000000000e+04
4.893000000000000000e+03,-1.696500000000000000e+04,-2.115900000000000000e+04,-1.005500000000000000e+04,-1.738300000000000000e+04,-6.532000000000000000e+03,-1.402000000000000000e+04,-2.087700000000000000e+04
-2.228600000000000000e+04,3.595700000000000000e+04,-2.620400000000000000e+04,-2.191400000000000000e+04,-2.834900000000000000e+04,-3.374800000000000000e+04,-1.285100000000000000e+04,-2.013200000000000000e+04
-1.582600000000000000e+04,-1.373300000000000000e+04,-1.562100000000000000e+04,-1.724800000000000000e+04,-1.613800000000000000e+04,-2.712500000000000000e+04,-9.404000000000000000e+03,1.572500000000000000e+04
-2.358200000000000000e+04,2.349600000000000000e+04,-1.807800000000000000e+04,-2.771000000000000000e+04,-2.874100000000000000e+04,-2.468800000000000000e+04,-1.423500000000000000e+04,-2.318200000000000000e+04
-2.441400000000000000e+04,1.271800000000000000e+04,-2.311200000000000000e+04,-4.888000000000000000e+03,-1.857500000000000000e+04,-2.411400000000000000e+04,-3.514000000000000000e+03,-1.922800000000000000e+04
-2.562000000000000000e+04,-1.695900000000000000e+04,-4.984000000000000000e+03,-2.722500000000000000e+04,-1.836700000000000000e+04,-2.050300000000000000e+04,1.954100000000000000e+04,-2.014300000000000000e+04
-1.932000000000000000e+03,1.140300000000000000e+04,-1.668300000000000000e+04,-4.827000000000000000e+03,-2.348000000000000000e+04,-3.265400000000000000e+04,-2.302100000000000000e+04,-2.081700000000000000e+04
-9.173000000000000000e+03,-1.710900000000000000e+04,-2.041000000000000000e+04,-1.732600000000000000e+04,1.616600000000000000e+04,-2.227900000000000000e+04,-2.140800000000000000e+04,-1.780400000000000000e+04
-1.529400000000000000e+04,3.336800000000000000e+04,-2.587400000000000000e+04,-2.642500000000000000e+04,-2.989400000000000000e+04,-3.164100000000000000e+04,-1.368100000000000000e+04,-2.035100000000000000e+04
-1.760600000000000000e+04,-2.331700000000000000e+04,2.297700000000000000e+04,-2.696200000000000000e+04,-1.461900000000000000e+04,-2.623000000000000000e+04,-1.825400000000000000e+04,-1.592700000000000000e+04
-1.969700000000000000e+04,-1.577000000000000000e+04,-1.235100000000000000e+04,-1.690900000000000000e+04,-1.819000000000000000e+04,-2.471700000000000000e+04,-1.120500000000000000e+04,1.663900000000000000e+04
-2.639000000000000000e+04,2.112900000000000000e+04,-1.849600000000000000e+04,-1.348000000000000000e+04,-2.446700000000000000e+04,-2.938000000000000000e+04,-6.268000000000000000e+03,-1.845700000000000000e+04
-1.991300000000000000e+04,-1.391800000000000000e+04,-1.647000000000000000e+04,-1.624400000000000000e+04,-1.497300000000000000e+04,-2.072100000000000000e+04,-1.375100000000000000e+04,1.682600000000000000e+04
-1.684700000000000000e+04,2.471200000000000000e+04,-2.383400000000000000e+04,-2.365000000000000000e+04,-2.186700000000000000e+04,-2.642100000000000000e+04,-2.016900000000000000e+04,-1.761300000000000000e+04
-1.504500000000000000e+04,-1.308600000000000000e+04,-1.898700000000000000e+04,-3.031200000000000000e+04,-1.773600000000000000e+04,-2.210000000000000000e+03,2.397000000000000000e+03,-1.140500000000000000e+04
-2.163800000000000000e+04,-2.025900000000000000e+04,-1.002700000000000000e+04,-9.364000000000000000e+03,5.101000000000000000e+03,-8.636000000000000000e+03,-2.046100000000000000e+04,-2.177300000000000000e+04
-1.208500000000000000e+04,-1.686400000000000000e+04,-1.153200000000000000e+04,-2.168700000000000000e+04,1.079800000000000000e+04,-2.892300000000000000e+04,-2.416800000000000000e+04,-1.844900000000000000e+04
-2.301300000000000000e+04,-9.807000000000000000e+03,-9.902000000000000000e+03,-1.461300000000000000e+04,-1.810700000000000000e+04,-2.125200000000000000e+04,-1.680500000000000000e+04,1.233400000000000000e+04
-1.622300000000000000e+04,-2.030200000000000000e+04,2.245000000000000000e+03,-1.189900000000000000e+04,-1.066400000000000000e+04,-1.483600000000000000e+04,-2.215300000000000000e+04,-1.870400000000000000e+04
-1.823200000000000000e+04,-1.776500000000000000e+04,-1.866600000000000000e+04,-1.731000000000000000e+04,-1.504300000000000000e+04,-1.840200000000000000e+04,1.891300000000000000e+04,-2.021600000000000000e+04
-2.147600000000000000e+04,-1.302300000000000000e+04,-1.150900000000000000e+04,-2.256800000000000000e+04,-2.372300000000000000e+04,-2.657600000000000000e+04,1.504100000000000000e+04,-2.413600000000000000e+04
-1.546800000000000000e+04,-9.928000000000000000e+03,-1.554300000000000000e+04,1.423000000000000000e+03,-1.244700000000000000e+04,3.750000000000000000e+02,-2.188000000000000000e+04,-1.503300000000000000e+04
-1.194600000000000000e+04,-1.447800000000000000e+04,-1.316000000000000000e+04,-1.220200000000000000e+04,-1.172600000000000000e+04,8.524000000000000000e+03,-6.128000000000000000e+03,-1.534300000000000000e+04
-2.312000000000000000e+04,-2.334500000000000000e+04,9.968000000000000000e+03,-2.518400000000000000e+04,-1.536900000000000000e+04,-2.507900000000000000e+04,-9.389000000000000000e+03,-1.152700000000000000e+04
-1.835300000000000000e+04,-1.645200000000000000e+04,-2.167000000000000000e+03,-9.961000000000000000e+03,-1.586900000000000000e+04,-1.612800000000000000e+04,1.128900000000000000e+04,-2.061700000000000000e+04
-2.401800000000000000e+04,8.988000000000000000e+03,-1.705900000000000000e+04,-1.697800000000000000e+04,-2.046600000000000000e+04,-2.592700000000000000e+04,-1.660000000000000000e+03,-2.069900000000000000e+04
-1.191100000000000000e+04,-1.549500000000000000e+04,-6.588000000000000000e+03,-1.513400000000000000e+04,-1.871400000000000000e+04,-1.948600000000000000e+04,4.379000000000000000e+03,-1.057400000000000000e+04
-1.914900000000000000e+04,-1.659700000000000000e+04,-1.487500000000000000e+04,-1.730500000000000000e+04,-4.281000000000000000e+03,-2.384500000000000000e+04,9.724000000000000000e+03,-1.782100000000000000e+04
-7.652000000000000000e+03,-1.899800000000000000e+04,-1.236200000000000000e+04,-1.577300000000000000e+04,3.145000000000000000e+03,-1.951500000000000000e+04,-1.990600000000000000e+04,-1.463500000000000000e+04
-1.663400000000000000e+04,-1.843500000000000000e+04,2.446400000000000000e+04,-2.676100000000000000e+04,-1.958400000000000000e+04,-3.259000000000000000e+04,-1.639700000000000000e+04,-2.269900000000000000e+04
-2.199200000000000000e+04,-1.422400000000000000e+04,-6.941000000000000000e+03,-1.978200000000000000e+04,-1.570200000000000000e+04,-2.416700000000000000e+04,-1.013800000000000000e+04,1.618800000000000000e+04
-1.883800000000000000e+04,-1.759100000000000000e+04,-1.875500000000000000e+04,-4.922000000000000000e+03,-8.372000000000000000e+03,-2.260700000000000000e+04,-1.015000000000000000e+03,-1.838400000000000000e+04
-1.983800000000000000e+04,-1.234600000000000000e+04,-1.601600000000000000e+04,-9.565000000000000000e+03,-2.598200000000000000e+04,-1.076900000000000000e+04,-2.663400000000000000e+04,-1.922100000000000000e+04
-1.661400000000000000e+04,-2.298200000000000000e+04,-1.366500000000000000e+04,-1.849200000000000000e+04,-1.360300000000000000e+04,1.766700000000000000e+04,-2.453300000000000000e+04,-2.080000000000000000e+04
-3.201700000000000000e+04,-1.350300000000000000e+04,-1.378900000000000000e+04,1.345500000000000000e+04,-1.749800000000000000e+04,5.827000000000000000e+03,-2.236100000000000000e+04,-2.092300000000000000e+04
-6.890000000000000000e+03,-1.751600000000000000e+04,-1.845000000000000000e+04,1.808200000000000000e+04,-2.606400000000000000e+04,-2.022400000000000000e+04,-1.773600000000000000e+04,-2.746800000000000000e+04
-1.749500000000000000e+04,2.765300000000000000e+04,-1.484200000000000000e+04,-1.624100000000000000e+04,-2.924500000000000000e+04,-3.826400000000000000e+04,-1.497500000000000000e+04,-2.248300000000000000e+04
-2.297800000000000000e+04,-2.099600000000000000e+04,6.405000000000000000e+03,-2.984200000000000000e+04,-1.085600000000000000e+04,-2.414000000000000000e+04,-1.343900000000000000e+04,-1.023500000000000000e+04
-2.200800000000000000e+04,-2.061700000000000000e+04,-1.495400000000000000e+04,-6.260000000000000000e+02,-2.727400000000000000e+04,-1.708900000000000000e+04,1.053500000000000000e+04,-2.448500000000000000e+04
-3.082100000000000000e+04,-1.339500000000000000e+04,-1.215900000000000000e+04,-1.030100000000000000e+04,-1.695400000000000000e+04,1.994100000000000000e+04,-1.910600000000000000e+04,-1.577400000000000000e+04
1.544900000000000000e+04,-1.664400000000000000e+04,-1.947800000000000000e+04,-1.168700000000000000e+04,-1.075700000000000000e+04,-2.446600000000000000e+04,-1.992300000000000000e+04,-2.212300000000000000e+04
-1.907800000000000000e+04,-1.386600000000000000e+04,-1.678200000000000000e+04,-2.609900000000000000e+04,-1.291300000000000000e+04,-2.426400000000000000e+04,2.019100000000000000e+04,-1.801300000000000000e+04
-2.425900000000000000e+04,-1.106700000000000000e+04,-2.227400000000000000e+04,-2.220900000000000000e+04,-1.236600000000000000e+04,-1.420900000000000000e+04,1.847300000000000000e+04,-2.138000000000000000e+04
-1.446100000000000000e+04,-1.902600000000000000e+04,-1.619800000000000000e+04,-1.518300000000000000e+04,1.374500000000000000e+04,-1.025600000000000000e+04,-1.743600000000000000e+04,-1.655900000000000000e+04
1.182100000000000000e+04,-1.287200000000000000e+04,-1.432300000000000000e+04,-1.138800000000000000e+04,-1.433400000000000000e+04,-1.718400000000000000e+04,-1.413800000000000000e+04,-2.047100000000000000e+04
-2.410600000000000000e+04,3.812900000000000000e+04,-2.820400000000000000e+04,-2.257800000000000000e+04,-2.092300000000000000e+04,-3.078400000000000000e+04,-1.517000000000000000e+04,-1.992200000000000000e+04
-1.495100000000000000e+04,-1.654000000000000000e+04,1.655400000000000000e+04,-9.990000000000000000e+03,-1.775900000000000000e+04,-9.600000000000000000e+03,-2.154300000000000000e+04,-2.179600000000000000e+04
-2.110100000000000000e+04,-1.911500000000000000e+04,1.394700000000000000e+04,-1.229500000000000000e+04,-1.917100000000000000e+04,-3.472600000000000000e+04,-8.519000000000000000e+03,-1.753400000000000000e+04
-1.126700000000000000e+04,-8.061000000000000000e+03,-1.233600000000000000e+04,-3.506000000000000000e+03,-2.148700000000000000e+04,-2.276000000000000000e+04,9.900000000000000000e+01,-2.653600000000000000e+04
-1.822100000000000000e+04,-1.343900000000000000e+04,-1.580400000000000000e+04,-1.314400000000000000e+04,-1.309100000000000000e+04,-2.591700000000000000e+04,-1.143600000000000000e+04,1.614200000000000000e+04
-1.558500000000000000e+04,9.676000000000000000e+03,-1.454700000000000000e+04,-2.017500000000000000e+04,-2.678600000000000000e+04,-2.484000000000000000e+04,-1.619900000000000000e+04,-2.691200000000000000e+04
8.667000000000000000e+03,-1.622900000000000000e+04,-8.187000000000000000e+03,-1.274800000000000000e+04,-2.088000000000000000e+04,-2.497800000000000000e+04,-1.518600000000000000e+04,-1.825500000000000000e+04
-1.870700000000000000e+04,-9.415000000000000000e+03,-1.854400000000000000e+04,-1.485300000000000000e+04,-1.523400000000000000e+04,-2.586700000000000000e+04,-1.470100000000000000e+04,1.504800000000000000e+04
-2.274900000000000000e+04,-1.454500000000000000e+04,-1.677300000000000000e+04,-1.397500000000000000e+04,-2.181000000000000000e+04,-2.751600000000000000e+04,1.589000000000000000e+04,-2.029800000000000000e+04
-2.504600000000000000e+04,3.079300000000000000e+04,-2.129000000000000000e+04,-1.869100000000000000e+04,-1.955800000000000000e+04,-1.466800000000000000e+04,-1.885700000000000000e+04,-1.719300000000000000e+04
-1.379700000000000000e+04,-1.522800000000000000e+04,-1.691000000000000000e+04,2.997000000000000000e+03,-1.576200000000000000e+04,4.347000000000000000e+03,-1.853400000000000000e+04,-1.905500000000000000e+04
-1.715000000000000000e+04,-2.145600000000000000e+04,-1.911800000000000000e+04,1.014700000000000000e+04,-2.612200000000000000e+04,-6.610000000000000000e+02,-2.437100000000000000e+04,-2.097700000000000000e+04
-3.826000000000000000e+04,-2.353000000000000000e+04,-5.766000000000000000e+03,-1.212900000000000000e+04,-1.510100000000000000e+04,-1.014300000000000000e+04,-1.499400000000000000e+04,1.247400000000000000e+04
-2.789600000000000000e+04,-1.797100000000000000e+04,-8.685000000000000000e+03,-2.679200000000000000e+04,-1.473300000000000000e+04,-2.345300000000000000e+04,-1.044600000000000000e+04,1.634600000000000000e+04
-2.195000000000000000e+04,-1.825300000000000000e+04,2.347300000000000000e+04,-2.914800000000000000e+04,-1.508400000000000000e+04,-3.399400000000000000e+04,-1.923800000000000000e+04,-1.472500000000000000e+04
-1.789000000000000000e+03,-1.275700000000000000e+04,-1.806400000000000000e+04,-6.648000000000000000e+03,8.191000000000000000e+03,-1.282400000000000000e+04,-2.266500000000000000e+04,-1.789400000000000000e+04
-1.198100000000000000e+04,-4.836000000000000000e+03,-2.014000000000000000e+03,-1.701400000000000000e+04,-1.152200000000000000e+04,-1.023200000000000000e+04,1.691000000000000000e+03,-1.011400000000000000e+04
-2.037900000000000000e+04,1.716200000000000000e+04,-6.653000000000000000e+03,-2.709700000000000000e+04,-2.197000000000000000e+04,-2.775500000000000000e+04,-1.266900000000000000e+04,-2.063400000000000000e+04
-1.854800000000000000e+04,-1.073800000000000000e+04,-1.712400000000000000e+04,-2.170400000000000000e+04,-1.765700000000000000e+04,-2.616700000000000000e+04,-1.772000000000000000e+04,1.658200000000000000e+04
-2.151400000000000000e+04,3.509500000000000000e+04,-2.285400000000000000e+04,-1.645600000000000000e+04,-2.716600000000000000e+04,-4.473300000000000000e+04,-1.145700000000000000e+04,-2.344300000000000000e+04
-1.559400000000000000e+04,-1.915200000000000000e+04,-1.758800000000000000e+04,-4.345000000000000000e+03,-8.832000000000000000e+03,4.048000000000000000e+03,-1.053600000000000000e+04,-1.722800000000000000e+04
-1.144600000000000000e+04,-1.568600000000000000e+04,-1.968000000000000000e+04,-1.608100000000000000e+04,1.443700000000000000e+04,-9.910000000000000000e+03,-2.128700000000000000e+04,-1.884400000000000000e+04
-2.614700000000000000e+04,-1.369900000000000000e+04,-1.292600000000000000e+04,-1.899800000000000000e+04,-1.296600000000000000e+04,-2.264400000000000000e+04,-1.813500000000000000e+04,1.617700000000000000e+04
-1.556200000000000000e+04,-1.837000000000000000e+04,-1.616800000000000000e+04,2.164000000000000000e+03,-1.731600000000000000e+04,-1.527700000000000000e+04,-2.836000000000000000e+03,-1.844300000000000000e+04
-8.028000000000000000e+03,-1.380400000000000000e+04,-1.467100000000000000e+04,7.260000000000000000e+03,-2.517700000000000000e+04,-1.759100000000000000e+04,-1.889400000000000000e+04,-2.766500000000000000e+04
-6.160000000000000000e+03,-1.732100000000000000e+04,-1.633300000000000000e+04,1.759000000000000000e+03,-1.800000000000000000e+02,-7.972000000000000000e+03,-2.242500000000000000e+04,-1.230600000000000000e+04
-1.366200000000000000e+04,1.397600000000000000e+04,-1.734900000000000000e+04,-1.796000000000000000e+03,-2.032100000000000000e+04,-3.190000000000000000e+04,-1.197100000000000000e+04,-1.880600000000000000e+04
9.390000000000000000e+03,-1.456800000000000000e+04,-1.300600000000000000e+04,3.940000000000000000e+02,-1.917900000000000000e+04,-1.193900000000000000e+04,-1.958500000000000000e+04,-2.292800000000000000e+04
-3.214300000000000000e+04,-1.583200000000000000e+04,-1.010200000000000000e+04,-2.175600000000000000e+04,-1.878400000000000000e+04,-1.370500000000000000e+04,-1.626800000000000000e+04,1.498100000000000000e+04
-2.700500000000000000e+04,-1.451000000000000000e+04,-8.068000000000000000e+03,-2.670400000000000000e+04,-1.644900000000000000e+04,-1.825500000000000000e+04,-1.106700000000000000e+04,1.596000000000000000e+04
-1.362700000000000000e+04,-1.911200000000000000e+04,-1.537800000000000000e+04,5.081000000000000000e+03,-2.155900000000000000e+04,-5.330000000000000000e+02,-2.306100000000000000e+04,-2.324500000000000000e+04
-1.255500000000000000e+04,-1.335000000000000000e+04,-1.739900000000000000e+04,9.632000000000000000e+03,-1.961300000000000000e+04,-1.352600000000000000e+04,-2.118400000000000000e+04,-1.932100000000000000e+04
-1.166000000000000000e+03,-1.249600000000000000e+04,-1.041100000000000000e+04,8.080000000000000000e+02,-1.886200000000000000e+04,-3.009000000000000000e+03,-1.568100000000000000e+04,-1.991600000000000000e+04
-2.102200000000000000e+04,-8.501000000000000000e+03,-1.897000000000000000e+04,-2.090400000000000000e+04,-2.388500000000000000e+04,-2.409900000000000000e+04,2.049900000000000000e+04,-1.386400000000000000e+04
-2.220600000000000000e+04,-1.935300000000000000e+04,1.365600000000000000e+04,-6.771000000000000000e+03,-1.579800000000000000e+04,-2.789800000000000000e+04,-1.272800000000000000e+04,-2.077600000000000000e+04
-6.752000000000000000e+03,-1.656100000000000000e+04,-1.652600000000000000e+04,6.192000000000000000e+03,-2.770500000000000000e+04,-6.135000000000000000e+03,-2.296100000000000000e+04,-2.051300000000000000e+04
-2.080700000000000000e+04,2.201100000000000000e+04,-2.119100000000000000e+04,-2.246100000000000000e+04,-2.740300000000000000e+04,-2.900500000000000000e+04,-7.924000000000000000e+03,-1.606400000000000000e+04
2.684600000000000000e+04,-1.263600000000000000e+04,-2.437700000000000000e+04,-1.511300000000000000e+04,-2.544500000000000000e+04,-3.279400000000000000e+04,-1.863400000000000000e+04,-2.396300000000000000e+04
-1.770800000000000000e+04,-9.818000000000000000e+03,-4.321000000000000000e+03,-2.487100000000000000e+04,-8.667000000000000000e+03,-2.451300000000000000e+04,-9.001000000000000000e+03,5.653000000000000000e+03
-2.667100000000000000e+04,-1.512400000000000000e+04,-1.991600000000000000e+04,-1.784900000000000000e+04,1.497000000000000000e+04,-2.279700000000000000e+04,-2.025300000000000000e+04,-1.822400000000000000e+04
-2.646700000000000000e+04,2.095400000000000000e+04,-2.185800000000000000e+04,-2.532700000000000000e+04,-2.169900000000000000e+04,-3.900400000000000000e+04,-7.580000000000000000e+03,-1.883900000000000000e+04
-2.814200000000000000e+04,1.475000000000000000e+03,-1.998500000000000000e+04,-1.638300000000000000e+04,-3.057800000000000000e+04,-3.101500000000000000e+04,1.218700000000000000e+04,-2.306000000000000000e+04
